"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2367",2367,10.4,13.8,17.2,23.6,28,30.1,27.3,27.2,25.9,21.5,15.4,9.7
"2368",2368,9.5,13.1,17,24.5,28.3,30.1,27,27.7,25.9,22,16.1,9.4
"2369",2369,9.6,13.5,17.2,23.8,28.1,30,26.8,27.3,25.6,21.5,16.2,9.8
"2370",2370,9.6,13.5,17.2,23.8,28.1,30,26.8,27.3,25.6,21.5,16.2,9.8
"2371",2371,9.3,11.8,15.6,22.5,26.9,29.2,26.9,27.9,25.5,21.8,15.3,8.2
"2372",2372,9.5,12.9,16.6,24.7,28.2,30.1,27.1,27.7,26,22,16,9.2
"2373",2373,9.6,12.9,17.1,23,27.7,29.7,27.5,27.5,25.8,21.2,15.1,8.9
"2374",2374,9.5,13,17.1,23.1,27.5,29.6,27.5,27.6,26,21.3,15.1,8.8
"2375",2375,9.3,11.8,15.8,22.3,26.4,28.9,26.9,27.9,25.6,21.8,15.3,8.4
"2376",2376,9.8,13.2,17,22.8,27.7,29.7,27.5,27.5,25.9,21.1,15.1,9.1
"2377",2377,9.5,12.6,16.6,24.1,28.2,29.9,27.1,27.6,25.7,21.6,15.5,9.1
"2378",2378,9.8,13,17.2,23.4,28,30,27.4,27.3,25.7,21.3,15.3,9.4
"2379",2379,9.5,12.7,17,23.6,27.9,29.8,27.4,27.5,25.8,21.4,15.3,9
"2380",2380,10.1,13.4,17.1,23.2,28,29.9,27.4,27.3,25.9,21.5,15.5,9.6
"2381",2381,9.6,12.8,16.7,24.2,28.3,30,27.1,27.5,25.7,21.5,15.5,9.2
"2382",2382,9.2,11.2,15,21.4,26.2,28.4,26.7,27.5,24.8,21.5,15,8
"2383",2383,9.2,11.2,15,21.4,26.2,28.4,26.7,27.5,24.8,21.5,15,8
"2384",2384,9.3,12.3,16.7,23.3,27.8,29.5,27.2,27.8,25.8,21.6,15.6,8.6
"2385",2385,9.1,12.4,16.8,23.1,27.6,29.4,27.3,27.8,25.7,21.4,15.4,8.5
"2386",2386,9.1,12.4,16.8,23.1,27.6,29.4,27.3,27.8,25.7,21.4,15.4,8.5
"2387",2387,9.3,12.3,16.7,23.3,27.8,29.5,27.2,27.8,25.8,21.6,15.6,8.6
"2388",2388,8.8,10.8,14.8,21.3,27.1,28.6,26.7,27.3,24.7,21.2,14.8,7.9
"2389",2389,9.3,11.2,14.9,21.1,25.8,28.1,26.6,27.4,24.8,21.7,15.1,7.9
"2390",2390,8.7,10.3,13.9,20.6,25.2,27.1,26.4,26.8,24.1,21.4,14.9,7.7
"2391",2391,9.3,10.6,14.2,20.9,25.6,27.6,26.4,27.1,24.3,21.6,15,7.8
"2392",2392,9.9,13.1,17,24.1,28.5,30.1,27.2,27.4,25.9,21.7,15.6,9.6
"2393",2393,9.5,12.7,17,23.6,27.9,29.8,27.4,27.5,25.8,21.4,15.3,9
"2394",2394,9.5,12.7,16.9,23.8,27.9,29.9,27.2,27.5,25.7,21.4,15.3,9.1
"2395",2395,9.4,12.7,17,23.3,27.8,29.8,27.3,27.4,25.7,21.1,15.2,9.1
"2396",2396,10.1,13.4,17.1,23.2,28,29.9,27.4,27.3,25.9,21.5,15.5,9.6
"2397",2397,9.7,13.1,17,24.2,28.5,30.1,27.1,27.5,25.9,21.8,15.7,9.4
"2398",2398,9.8,13.1,17.3,23.1,27.8,29.8,27.4,27.3,25.8,21.2,15.2,9.3
"2399",2399,9.7,13.1,17,24.2,28.5,30.1,27.1,27.5,25.9,21.8,15.7,9.4
"2400",2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2401",2401,9.1,10.9,14.3,20.3,25.2,28.3,26.6,27.7,25.1,21.8,15.1,7.8
"2402",2402,8.9,10.6,13.7,19.7,25.1,28,26.4,27.5,24.9,21.8,15.2,7.4
"2403",2403,8.9,10.6,13.7,19.7,25.1,28,26.4,27.5,24.9,21.8,15.2,7.4
"2404",2404,9,10.8,14.2,20,24.9,28.3,26.6,27.8,25.2,21.8,15.2,7.8
"2405",2405,8.9,10.6,13.9,19.5,25.2,27.9,26.3,27.3,24.7,21.7,15.1,7.4
"2406",2406,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"2407",2407,9,10.7,13.9,19.8,24.8,28.1,26.5,27.6,25.2,21.7,15.3,7.7
"2408",2408,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"2409",2409,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"2410",2410,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"2411",2411,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"2412",2412,9.1,11,14.5,20.3,24.9,28.3,26.7,27.8,25.2,21.9,15.3,7.9
"2413",2413,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"2414",2414,8.9,10.5,13.8,19.5,25.1,27.9,26.4,27.3,24.6,21.7,15.1,7.3
"2415",2415,8.9,10.5,13.8,19.5,25.1,27.9,26.4,27.3,24.6,21.7,15.1,7.3
"2416",2416,9.2,10.5,14.1,19.8,25.1,27.9,26.4,27.2,24.7,21.8,15.2,7.5
"2417",2417,9.3,10.6,14.3,20,25.2,27.9,26.4,27.2,24.6,21.8,15.2,7.6
"2418",2418,8.9,10.3,14,19.2,24.7,27.6,26.3,26.8,24.4,21.5,15.2,7.5
"2419",2419,8.9,10.3,14,19.2,24.7,27.6,26.3,26.8,24.4,21.5,15.2,7.5
"2420",2420,8.9,10.3,14,19.2,24.7,27.6,26.3,26.8,24.4,21.5,15.2,7.5
"2421",2421,8.9,10.2,13.9,19.1,24.7,27.5,26.2,26.7,24.3,21.4,15.1,7.4
"2422",2422,8.9,10.2,13.9,19.1,24.7,27.5,26.2,26.7,24.3,21.4,15.1,7.4
"2423",2423,8.9,10.2,13.9,19.1,24.7,27.5,26.2,26.7,24.3,21.4,15.1,7.4
"2424",2424,9,10.4,13.9,19.4,25,27.8,26.3,27.1,24.5,21.7,15.2,7.4
"2425",2425,9.1,11,14.4,19.7,24.4,27.7,26.3,27.3,25,22,15.3,7.9
"2426",2426,9,10.5,13.7,19.4,24.5,27.5,26.2,27.1,24.6,21.9,15.2,7.8
"2427",2427,9,10.5,13.7,19.4,24.5,27.5,26.2,27.1,24.6,21.9,15.2,7.8
"2428",2428,9.3,11.9,15.6,22.1,25.7,28.7,26.9,27.8,25.6,21.9,15.4,8.5
"2429",2429,9.3,12,15.7,22.7,26.1,28.9,26.9,27.9,25.7,21.9,15.6,8.5
"2430",2430,9.3,12,15.7,22.7,26.1,28.9,26.9,27.9,25.7,21.9,15.6,8.5
"2431",2431,9.2,11.8,16.2,22.4,27.7,29.2,27.1,27.7,25.6,21.5,15.1,8.2
"2432",2432,9.2,11.8,16.2,22.4,27.7,29.2,27.1,27.7,25.6,21.5,15.1,8.2
"2433",2433,9.2,11.8,16.2,22.4,27.7,29.2,27.1,27.7,25.6,21.5,15.1,8.2
"2434",2434,9.1,11.5,15.7,21.8,27.3,29.4,26.9,27.7,25.3,21.4,14.9,8.1
"2435",2435,9.2,11.7,15.8,22.2,26.9,28.8,26.9,27.7,25.4,21.6,15.1,8.3
"2436",2436,9.2,11.7,15.8,22.2,26.9,28.8,26.9,27.7,25.4,21.6,15.1,8.3
"2437",2437,9.2,11.7,15.8,22.2,27.1,29,27,27.7,25.4,21.6,15.1,8.3
"2438",2438,9.1,11.7,16.1,22.3,27.5,29.5,27,27.7,25.5,21.4,15.1,8.1
"2439",2439,9,12.7,16.9,22.9,27.3,29.2,27.5,27.7,25.7,20.9,15,8.5
"2440",2440,10,12.3,15.4,20,25.1,28,26.9,27.5,25.2,22.3,16.2,9
"2441",2441,10,12.3,15.4,20,25.1,28,26.9,27.5,25.2,22.3,16.2,9
"2442",2442,10,12.3,15.5,20.1,25.1,28,26.8,27.5,25.3,22.4,16.2,9.1
"2443",2443,10.1,12.3,15.3,19.9,25.1,27.9,26.9,27.4,25,22.2,16.2,8.9
"2444",2444,10.2,12.5,15.9,20.1,25,28.1,27.1,27.7,25.4,22.3,16.2,9.2
"2445",2445,10,12.3,15.5,19.7,25.2,27.4,26.5,27.2,24.8,22,16.1,8.8
"2446",2446,10.1,12.3,15.6,19.7,25.1,27.3,26.4,27.3,24.8,22.1,16.1,8.7
"2447",2447,10.4,13,17.6,23.3,27.7,30,27.4,27.4,25.8,22,15.9,10.1
"2448",2448,10.4,13,17.6,23.3,27.7,30,27.4,27.4,25.8,22,15.9,10.1
"2449",2449,10.2,12.8,17.3,23.5,27.7,30.2,27.5,27.6,25.7,21.8,15.8,9.9
"2450",2450,10.4,13,17.6,23.3,27.7,30,27.4,27.4,25.8,22,15.9,10.1
"2451",2451,10.4,13,17.6,23.3,27.7,30,27.4,27.4,25.8,22,15.9,10.1
"2452",2452,10.4,13,17.6,23.3,27.7,30,27.4,27.4,25.8,22,15.9,10.1
"2453",2453,10.3,12.8,17.5,23.4,27.8,30.3,27.5,27.5,25.9,22,15.9,10
"2454",2454,10.4,13,17.6,23.3,27.7,30,27.4,27.4,25.8,22,15.9,10.1
"2455",2455,10.8,13.1,17.2,22.1,26.6,29.3,27.5,27.7,25.8,21.8,16.3,10.5
"2456",2456,9.5,11.9,15.5,20,24.6,27.9,27.2,27.9,25.9,21.9,15.9,9.4
"2457",2457,10.1,13.5,16.6,23.4,27.7,30.2,27.2,27.1,25.9,21.5,15.6,9.8
"2458",2458,9.6,13.4,17,23.9,28.2,30.2,27,27.4,25.9,21.7,15.8,9.4
"2459",2459,10.4,13.7,17.2,23.8,28.3,30,27.3,27.2,25.9,21.7,15.6,9.8
"2460",2460,9.6,13.1,17,24.3,28.6,30.1,27,27.5,25.8,21.6,15.6,9.3
"2461",2461,10.9,13.5,16.8,22.5,27,29.4,27.3,27.2,25.8,22.1,16.3,10.6
"2462",2462,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.9,21.9,16,9.3
"2463",2463,9.6,13.5,17.2,23.8,28.1,30,26.8,27.3,25.6,21.5,16.2,9.8
"2464",2464,9.5,13.2,17,24.3,28.2,30.1,27,27.5,25.8,21.9,16,9.4
"2465",2465,9.6,13.7,17,23.7,28.1,30.1,26.7,27.3,25.7,21.5,16.2,9.9
"2466",2466,9.5,13.2,17,24.3,28.2,30.1,27,27.5,25.8,21.9,16,9.4
"2467",2467,9.5,13.3,17.1,24.1,28.2,30.1,26.7,27.4,25.5,21.5,16.1,9.6
"2468",2468,9.5,13.3,17.1,24.1,28.2,30.1,26.7,27.4,25.5,21.5,16.1,9.6
"2469",2469,9.6,13.5,17.1,23.8,28.3,30,26.7,27.3,25.7,21.5,16.2,9.8
"2470",2470,9.7,13.1,16.8,24.5,28.5,30.1,27.2,27.7,26,22,16,9.3
"2471",2471,9.4,13.1,16.8,22.8,27.5,29.5,27.5,27.6,25.9,21.2,15.2,8.8
"2472",2472,9.3,13,17,23,27.4,29.4,27.4,27.6,26,21.3,15.2,8.7
"2473",2473,9.3,13,17,23,27.4,29.4,27.4,27.6,26,21.3,15.2,8.7
"2474",2474,9.5,13,17.1,23.1,27.5,29.6,27.5,27.6,26,21.3,15.1,8.8
"2475",2475,9.5,13.2,16.6,22.8,27.6,29.6,27.5,27.6,26,21.1,15.2,8.9
"2476",2476,9.3,13,17,23,27.4,29.4,27.4,27.6,26,21.3,15.2,8.7
"2477",2477,9.4,12.9,17.1,23.1,27.5,29.6,27.5,27.6,26,21.3,15.1,8.8
"2478",2478,9.6,12.8,16.7,24.2,28.3,30,27.1,27.5,25.7,21.5,15.5,9.2
"2479",2479,9,11,15.2,21.5,26.8,28.8,26.6,27.5,25,21.3,14.9,8
"2480",2480,9.2,11,14.8,21.2,26.1,27.7,26.6,27.4,24.7,21.3,15,8.1
"2481",2481,8.9,11,15.2,21.5,26.8,28.8,26.6,27.5,24.9,21.3,14.8,8
"2482",2482,9,10.4,14.2,20.8,25.6,27.5,26.4,27,24.2,21.6,15,7.7
"2483",2483,9,10.6,14.4,20.9,25.6,27.6,26.5,27,24.3,21.5,15,7.9
"2484",2484,8.7,10,13.7,20,24.8,27,26.2,26.6,24.1,21.5,14.8,7.4
"2485",2485,9,10.6,14.4,20.9,25.6,27.6,26.5,27,24.3,21.5,15,7.9
"2486",2486,9.2,10.4,14,20.5,24.8,27.2,26.3,26.8,24.1,21.4,14.9,7.6
"2487",2487,9.4,10.6,14.2,20.7,25.1,27.4,26.4,26.9,24.2,21.5,15,7.7
"2488",2488,10,13,16,22.7,27.6,29.5,27.1,26.9,25.7,21.4,15.8,9.9
"2489",2489,10.1,13.4,17.1,23.2,28,29.9,27.4,27.3,25.9,21.5,15.5,9.6
"2490",2490,9.5,12.7,17,23.6,27.9,29.8,27.4,27.5,25.8,21.4,15.3,9
"2491",2491,10,13,16,22.7,27.6,29.5,27.1,26.9,25.7,21.4,15.8,9.9
"2492",2492,9.7,13.1,17,24.2,28.5,30.1,27.1,27.5,25.9,21.8,15.7,9.4
"2493",2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494",2494,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"2495",2495,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"2496",2496,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"2497",2497,8.9,10.3,14,19.2,24.7,27.6,26.3,26.8,24.4,21.5,15.2,7.5
"2498",2498,8.9,10.3,14,19.2,24.7,27.6,26.3,26.8,24.4,21.5,15.2,7.5
"2499",2499,9.1,10.7,14.2,19.9,25.2,28.1,26.5,27.5,24.9,21.7,15.1,7.6
"2500",2500,8.9,10.2,13.9,19.1,24.7,27.5,26.2,26.7,24.3,21.4,15.1,7.4
"2501",2501,8.9,10.2,13.9,19.1,24.7,27.5,26.2,26.7,24.3,21.4,15.1,7.4
"2502",2502,9.2,12.1,16.2,22.8,27.2,29.3,27.1,27.8,25.7,21.6,15.4,8.5
"2503",2503,9.3,11.9,15.8,22.3,26.1,28.8,27,27.8,25.6,21.8,15.5,8.4
"2504",2504,9,12.7,16.9,23,27.3,29.3,27.5,27.7,25.7,21,15.1,8.5
"2505",2505,9.1,11.4,15,21,25.4,28.6,26.8,27.8,25.4,21.8,15.3,8.1
"2506",2506,10,12.3,15.4,20,25.1,28,26.9,27.5,25.2,22.3,16.2,9
"2507",2507,9.5,13.1,17,24.5,28.3,30.1,27,27.7,25.9,22,16.1,9.4
"2508",2508,9.5,13,16.8,24.9,28.2,30.2,27.1,27.8,25.9,22.1,16.2,9.4
"2509",2509,9.5,13.3,17.1,24.2,28.3,30.1,26.9,27.5,25.8,21.8,16.1,9.5
"2510",2510,9.5,13.2,17,24.3,28.2,30.1,27,27.5,25.8,21.9,16,9.4
"2511",2511,9.5,13.1,17,24.4,28.4,30.2,27.1,27.6,25.9,21.9,15.9,9.3
"2512",2512,9.5,13,17.1,23.1,27.5,29.6,27.5,27.6,26,21.3,15.1,8.8
"2513",2513,9.2,11.1,14.5,19.9,24.5,27.8,26.4,27.4,24.9,21.9,15.3,7.9
"2514",2514,9.1,11.6,15.8,22,27.4,29.4,27,27.7,25.4,21.5,15,8.1
"2515",2515,9.3,11.9,16,22.6,26.8,28.7,27,27.8,25.6,21.7,15.3,8.5
"2516",2516,9.2,11.7,15.8,22.2,27.1,29,27,27.7,25.4,21.6,15.1,8.3
"2517",2517,9,12.8,16.9,22.8,27.3,29.3,27.5,27.7,25.7,20.9,14.9,8.5
"2518",2518,9,12.7,16.9,22.9,27.3,29.2,27.5,27.7,25.7,20.9,15,8.5
"2519",2519,10.1,13.5,16.6,23.4,27.8,30.2,27.2,27.2,26,21.7,15.7,9.8
"2520",2520,9.6,13.5,17.2,23.8,28.1,30,26.8,27.3,25.6,21.5,16.2,9.8
"2521",2521,9.3,12.8,17,23.4,27.8,29.7,27.3,27.7,26,21.6,15.4,8.8
"2522",2522,9.1,10.8,14,19.5,24.5,27.5,26.2,27.2,24.8,21.9,15.2,7.8
"2523",2523,9.4,13.1,16.6,22.7,27.6,29.5,27.5,27.6,25.8,21,15.1,8.8
"2524",2524,8.9,12.7,16.9,23,27.3,29.1,27.4,27.8,25.7,21.1,15.1,8.5
"2525",2525,9.4,13.1,16.6,22.7,27.6,29.5,27.5,27.6,25.8,21,15.1,8.8
"2526",2526,10.3,12.9,17.6,23.5,27.9,30.3,27.4,27.4,25.8,21.8,15.8,9.9
"2527",2527,9.5,13.1,17,24.5,28.3,30.1,27,27.7,25.9,22,16.1,9.4
"2528",2528,9.7,13,16.1,22.7,27.6,29.5,27.5,27.5,25.9,21.2,15.5,9.2
"2529",2529,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.5,9.1
"2530",2530,9.3,12.3,16.7,23.3,27.8,29.5,27.2,27.8,25.8,21.6,15.6,8.6
"2531",2531,9.1,12.2,16.6,22.9,27.6,29.2,27.3,27.8,25.6,21.3,15.2,8.3
"2532",2532,9.1,11.9,16.4,22.7,27.7,29,27.2,27.8,25.5,21.4,15.2,8.1
"2533",2533,9.2,12,16.3,22.8,27.8,29.2,27.1,27.7,25.6,21.5,15.2,8.3
"2534",2534,9.5,12.7,16.9,23.8,27.9,29.9,27.2,27.5,25.7,21.4,15.3,9.1
"2535",2535,10,13,16.3,22.8,27.9,29.8,26.9,26.7,25.4,21.1,15.3,9.9
"2536",2536,9.8,13.1,17.3,23.1,27.8,29.8,27.4,27.3,25.8,21.2,15.2,9.3
"2537",2537,9.7,12.9,17.2,23.2,28,29.9,27.4,27.3,25.6,21.2,15.3,9.3
"2538",2538,9.6,13.1,17,24.2,28.7,30.1,27.1,27.5,26,21.9,15.8,9.3
"2539",2539,9.7,12.9,17.1,23.5,28,30,27.3,27.3,25.6,21.2,15.4,9.5
"2540",2540,9.7,12.9,17.1,23.5,28,30,27.3,27.3,25.6,21.2,15.4,9.5
"2541",2541,9.7,12.9,17.2,23.2,28,29.9,27.4,27.3,25.6,21.2,15.3,9.3
"2542",2542,9.9,13.3,16.2,23.1,27.7,30,27.2,26.9,25.9,21.4,15.5,10
"2543",2543,9.5,12.8,16.8,24,28.2,29.9,27.2,27.4,25.7,21.5,15.5,9.3
"2544",2544,9.3,12,15.7,22.7,26.1,28.9,26.9,27.9,25.7,21.9,15.6,8.5
"2545",2545,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
"2546",2546,9.4,12.6,16.7,23.8,28.2,29.8,27.1,27.6,25.8,21.7,15.6,9.1
"2547",2547,9.4,12.7,16.9,23.7,27.9,29.8,27.3,27.6,25.8,21.4,15.3,9
"2548",2548,9.3,12.3,16.4,23.7,27.8,29.7,27.1,27.8,25.9,21.8,15.9,8.8
"2549",2549,9.1,12.8,16.9,22.9,27.3,29.3,27.5,27.7,25.7,20.9,14.9,8.6
"2550",2550,9.1,11.4,14.9,21,25.3,28.6,26.8,27.8,25.4,21.8,15.3,8.1
"2551",2551,9.8,11.9,15.3,19.9,25,27.3,26.3,27,24.9,22.2,16,8.7
"2552",2552,9.5,13.2,16.9,24.3,28.2,30.1,27,27.6,25.8,21.9,16.2,9.5
"2553",2553,9.6,13,16.9,24.6,28.2,30.1,26.9,27.6,25.7,21.9,16,9.5
"2554",2554,9.5,12.9,16.7,24.8,28.3,30.2,27.1,27.8,25.8,22,16.1,9.3
"2555",2555,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.9,21.9,16,9.3
"2556",2556,9.6,13,16.9,24.4,28.7,30.1,27,27.5,25.8,21.7,15.6,9.3
"2557",2557,9.5,13,16.9,24.6,28.4,30.1,27.1,27.7,25.8,21.9,16,9.3
"2558",2558,9.4,12.9,17,23.3,27.6,29.6,27.4,27.7,26,21.5,15.2,8.8
"2559",2559,9.4,13,16.9,22.9,27.6,29.6,27.5,27.5,26,21.3,15.2,8.8
"2560",2560,9.8,13.2,17,22.8,27.7,29.7,27.5,27.5,25.9,21.1,15.1,9.1
"2561",2561,9.4,12.6,16.4,24.2,28.3,29.8,27.2,27.7,25.8,21.7,15.6,9.1
"2562",2562,9.2,12.4,16.6,23.3,27.9,29.7,27.2,27.8,25.8,21.6,15.6,8.6
"2563",2563,9.3,11,14.6,21,25.6,27.7,26.6,27.3,24.6,21.6,15.1,7.9
"2564",2564,9.3,10.6,14.2,20.9,25.6,27.6,26.4,27.1,24.3,21.6,15,7.8
"2565",2565,9.4,10.6,14.2,20.7,25.1,27.5,26.4,27,24.3,21.5,15,7.7
"2566",2566,10,13,16.3,22.8,27.9,29.8,26.9,26.7,25.4,21.1,15.3,9.9
"2567",2567,9.9,13.3,16.2,23.1,27.7,30,27.2,26.9,25.9,21.4,15.5,10
"2568",2568,10,13,16.3,22.8,27.9,29.8,26.9,26.7,25.4,21.1,15.3,9.9
"2569",2569,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"2570",2570,9.3,11.9,16,22.6,26.8,28.7,27,27.8,25.6,21.7,15.3,8.5
"2571",2571,9.5,13.1,17,24.4,28.2,30.1,26.9,27.6,25.7,21.8,16.1,9.5
"2572",2572,9.6,13,17.1,23.1,27.7,29.7,27.5,27.6,25.9,21.3,15.2,9
"2573",2573,9.2,11.6,15.4,21.5,25.7,28.5,26.8,27.8,25.3,21.7,15.1,8.2
"2574",2574,9.7,13,17.2,23,27.8,29.7,27.5,27.4,25.7,21.1,15,9
"2575",2575,9.7,13,17.2,23,27.8,29.7,27.5,27.4,25.7,21.1,15,9
"2576",2576,9.2,10.7,14.4,21,25.7,27.6,26.6,27.2,24.4,21.6,15.1,7.9
"2577",2577,9.6,12.9,16.9,24.2,28.4,30.1,27.1,27.5,25.8,21.8,15.6,9.3
"2578",2578,9.6,12.9,16.9,24.1,28.3,30.1,27.1,27.4,25.8,21.5,15.4,9.3
"2579",2579,9.6,13.1,17,24.2,28.7,30.1,27.1,27.5,26,21.9,15.8,9.3
"2580",2580,9.6,13.1,17,24.2,28.7,30.1,27.1,27.5,26,21.9,15.8,9.3
"2581",2581,9.2,10.5,14.2,19.8,25.1,27.8,26.4,27.1,24.5,21.8,15.2,7.5
"2582",2582,9.1,10.4,14.2,19.6,25.1,27.8,26.3,27.1,24.5,21.7,15.2,7.5
"2583",2583,10.1,12.8,17.4,23.6,27.7,30.3,27.5,27.6,25.9,22.1,16,9.9
"2584",2584,9.6,13.1,17,24.3,28.6,30.1,27,27.5,25.8,21.6,15.6,9.3
"2585",2585,10.1,13.5,16.2,23.3,27.9,30.2,27.1,27.2,25.8,21.5,16,10.2
"2586",2586,9.7,13.2,17.2,24.2,28.6,30.1,27,27.4,25.8,21.6,15.6,9.4
"2587",2587,10.1,13.6,16.8,23.3,27.6,30.2,27.1,27,25.8,21.3,15.2,9.6
"2588",2588,9.5,13.3,17.1,24.2,28.3,30.1,26.9,27.5,25.8,21.8,16.1,9.5
"2589",2589,9.6,13.6,17.3,23.8,28.1,29.9,26.7,27.1,25.6,21.3,16,9.8
"2590",2590,9.7,13,16.9,24.3,28.7,30,27,27.5,25.9,21.8,15.7,9.3
"2591",2591,9.5,12.9,16.7,24.7,28.4,30.1,27.1,27.7,25.8,21.9,15.8,9.2
"2592",2592,9.7,13.1,17,24.3,28.8,30,27,27.4,25.9,21.7,15.6,9.3
"2593",2593,10.1,13.4,17.1,23.2,28,29.9,27.4,27.3,25.9,21.5,15.5,9.6
"2594",2594,9.9,13.1,17,24.1,28.5,30.1,27.2,27.4,25.9,21.7,15.6,9.6
"2595",2595,10.1,13.5,16.6,23.4,27.7,30.2,27.2,27.1,25.9,21.5,15.6,9.8
"2596",2596,9.6,13.1,17,24.3,28.6,30.1,27,27.5,25.8,21.6,15.6,9.3
"2597",2597,10,13.6,16.5,23.5,28,30.3,27.1,27.3,25.9,21.6,16.1,10.1
"2598",2598,10.2,13.6,16.8,23.5,27.9,30.2,27.2,27.2,26,21.7,15.6,9.8
"2599",2599,9.6,13.1,17,24.3,28.6,30.1,27,27.5,25.8,21.6,15.6,9.3
"2600",2600,9.9,13.7,17.2,23.5,27.8,29.8,26.7,26.9,25.3,21.1,15.5,9.8
"2601",2601,9.9,13.7,17.1,23.5,27.8,29.9,26.7,26.9,25.4,21.1,15.6,9.8
"2602",2602,9.9,13.7,17.1,23.5,27.8,29.9,26.7,26.9,25.4,21.1,15.6,9.8
"2603",2603,9.9,13.7,17.1,23.5,27.8,29.9,26.7,26.9,25.4,21.1,15.6,9.8
"2604",2604,9.9,13.7,17.1,23.5,27.8,29.9,26.7,26.9,25.4,21.1,15.6,9.8
"2605",2605,9.9,13.7,17.2,23.5,27.8,29.8,26.7,26.9,25.3,21.1,15.5,9.8
"2606",2606,9.7,13,16.8,24.4,28.5,30,27.1,27.6,26,22,15.9,9.3
"2607",2607,9.5,12.9,16.6,24.6,28.4,30,27.1,27.7,25.9,21.9,15.8,9.2
"2608",2608,9.6,12.9,17.1,23,27.7,29.7,27.5,27.5,25.8,21.2,15.1,8.9
"2609",2609,9.9,13.7,17.1,23.5,27.8,29.9,26.7,26.9,25.4,21.1,15.6,9.8
"2610",2610,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.5,9.1
"2611",2611,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.6,9.1
"2612",2612,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.6,9.1
"2613",2613,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.5,9.1
"2614",2614,9.6,12.9,16.7,24.4,28.6,30,27,27.6,25.9,21.8,15.6,9.3
"2615",2615,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.5,9.1
"2616",2616,9.5,12.7,16.6,24.1,28.3,29.9,27.1,27.6,25.7,21.6,15.5,9.1
"2617",2617,9.5,12.6,16.5,24,28.3,29.9,27.1,27.6,25.7,21.6,15.5,9.1
"2618",2618,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.5,9.1
"2619",2619,9.5,12.7,16.5,24.2,28.3,29.9,27.1,27.7,25.7,21.6,15.6,9.1
"2620",2620,9.7,13,16.9,24.1,28.3,30,27.2,27.4,25.8,21.6,15.5,9.4
"2621",2621,9.7,12.9,17.2,23.2,28,29.9,27.4,27.3,25.6,21.2,15.3,9.3
"2622",2622,9.7,12.9,17.1,23.5,28,30,27.3,27.3,25.6,21.2,15.4,9.5
"2623",2623,9.5,12.7,16.9,23.8,27.9,29.9,27.2,27.5,25.7,21.4,15.3,9.1
"2624",2624,9.7,12.9,16.9,24.2,28.4,30.1,27.1,27.4,25.8,21.5,15.5,9.3
"2625",2625,9.7,13,16.9,24.1,28.3,30,27.2,27.4,25.8,21.6,15.5,9.4
"2626",2626,9.6,12.9,17,23.9,28.1,30,27.2,27.4,25.7,21.5,15.4,9.3
"2627",2627,9.1,10.4,14.1,19.4,25,27.7,26.3,27,24.5,21.6,15.2,7.5
"2628",2628,9.2,11.7,15.8,22.2,27.1,29,27,27.7,25.4,21.6,15.1,8.3
"2629",2629,9.4,12.5,16.4,23.9,27.9,29.7,27,27.8,25.9,21.9,15.8,8.9
"2630",2630,9.4,12.5,16.4,23.9,27.9,29.7,27,27.8,25.9,21.9,15.8,8.9
"2631",2631,9.4,12.5,16.4,23.9,27.9,29.7,27,27.8,25.9,21.9,15.8,8.9
