"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2253",2253,22.7,26.2,32.2,37.4,39.5,35.9,33.7,33.4,33.5,34.1,29,24.8
"2254",2254,23,26.5,31.8,37.5,39.6,35.9,33.7,33.4,33.5,34.1,29.2,25.2
"2255",2255,22.4,25.5,31.5,36.3,39.1,35.6,33.1,33.2,32.9,33.3,28.2,24.1
"2256",2256,22.4,25.3,31.4,35.2,37.8,35,32.9,33.2,32.8,33.4,28.5,24
"2257",2257,23.2,26.5,32,37.6,39.3,36.1,33.5,33.2,33.1,33.4,28.5,24.8
"2258",2258,23.5,26.3,31.5,37.3,39.2,36.1,33.7,33.2,33.3,33.6,28.6,25.2
"2259",2259,22.6,25.7,31.5,36.3,39.1,35.7,33.2,33.3,33.1,33.5,28.3,24.2
"2260",2260,22.5,25.2,31.3,35.9,38.9,35.7,33.2,33.3,32.9,33.3,28.2,24.1
"2261",2261,22.5,25.5,31.6,36.6,39,35.8,33.3,33.2,32.9,33.3,28.1,24.3
"2262",2262,22.5,25.2,31.3,35.8,38.8,35.6,33.2,33.3,32.8,33.3,28.2,24
"2263",2263,22.6,25.5,31.4,36.2,39,35.7,33.2,33.3,33,33.5,28.5,24.2
"2264",2264,22.5,25.2,31.3,35.9,38.9,35.7,33.2,33.3,32.9,33.3,28.2,24.1
"2265",2265,22.5,25.2,31.3,35.8,38.8,35.6,33.2,33.3,32.8,33.3,28.2,24
"2266",2266,22.4,25.5,31.5,36.3,39.1,35.6,33.1,33.2,32.9,33.3,28.2,24.1
"2267",2267,22.4,25.4,31.5,36.1,38.9,35.6,33,33.2,32.9,33.2,28.1,24.1
"2268",2268,22.4,25.3,31.4,36,38.8,35.4,33,33.2,32.8,33.3,28.3,24
"2269",2269,22.4,25.3,31.4,36,38.8,35.4,33,33.2,32.8,33.3,28.3,24
"2270",2270,22.4,25.3,31.4,36,38.8,35.4,33,33.2,32.8,33.3,28.3,24
"2271",2271,22.5,25.5,31.4,36.5,39.2,35.8,33.1,33.2,32.9,33.3,28.1,24.1
"2272",2272,22.4,25.4,31.5,36.3,39,35.5,33,33.3,32.9,33.4,28.3,24.1
"2273",2273,22.5,25.5,31.4,36.5,39.2,35.8,33.1,33.2,32.9,33.3,28.1,24.1
"2274",2274,22.4,25.5,31.6,36.9,39.1,35.9,33.2,33.2,32.8,33.2,28.2,24.1
"2275",2275,22.4,25.1,31.2,35.8,36.8,33.7,32.3,33.3,32.7,33.6,28.3,23.8
"2276",2276,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"2277",2277,22.6,26,32.2,37.4,39.2,35.3,33.1,33.6,33.1,34.3,29,24.6
"2278",2278,22.5,25.4,31.5,34.9,35.5,33.1,32.2,33.3,32.5,33,27.8,23.4
"2279",2279,22.7,25.8,32,37.4,39,36.1,33.4,33.2,32.9,33.4,28.5,24.8
"2280",2280,22.7,25.8,32,37.4,39,36.1,33.4,33.2,32.9,33.4,28.5,24.8
"2281",2281,23.1,26.1,31.4,37.4,39.5,35.9,33.2,32.7,32.7,33.4,28.8,25.4
"2282",2282,22.6,25.2,31,34.8,34.6,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2283",2283,22.6,25.2,31,34.8,34.6,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2284",2284,22.6,25.2,31,34.8,34.6,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2285",2285,22.6,25.2,31,34.8,34.6,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2286",2286,22.6,25.2,30.9,34.7,34.6,33.2,32.5,33.6,32.5,33.5,28.2,23.9
"2287",2287,22.6,25.3,31.1,34.8,34.7,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2288",2288,22.6,25.2,30.9,34.7,34.6,33.2,32.5,33.6,32.5,33.5,28.2,23.9
"2289",2289,22.7,25.2,31,34.8,34.6,33.2,32.5,33.6,32.6,33.6,28.3,23.9
"2290",2290,22.6,25.2,30.9,34.7,34.6,33.2,32.5,33.6,32.5,33.5,28.2,23.9
"2291",2291,22.7,25.2,31,34.8,34.6,33.2,32.5,33.6,32.6,33.6,28.3,23.9
"2292",2292,22.5,25.1,32,35.4,36.4,33.8,32.6,33.3,32.7,33.4,28.4,24.2
"2293",2293,22.5,25.1,32,35.4,36.4,33.8,32.6,33.3,32.7,33.4,28.4,24.2
"2294",2294,22.5,25.1,32,35.4,36.4,33.8,32.6,33.3,32.7,33.4,28.4,24.2
"2295",2295,22.3,25,31.4,34.2,35.3,33.6,32.4,33.2,32.6,33.3,28.2,24
"2296",2296,22.4,25.6,31.8,36.6,38.3,34.9,32.7,33.5,32.8,33.9,28.8,24.5
"2297",2297,22.4,25.6,31.8,36.6,38.3,34.9,32.7,33.5,32.8,33.9,28.8,24.5
"2298",2298,22.5,25.4,31.8,36.5,38.1,34.4,32.8,33.5,32.8,33.8,28.6,24.3
"2299",2299,22.4,25.3,31.8,36.4,37.5,33.9,32.7,33.5,32.8,33.6,28.5,24.2
"2300",2300,22.4,25.7,32.1,37.5,39.4,35.9,33.1,33.4,32.9,33.6,28.4,24.4
"2301",2301,22.6,26,32.3,37.6,39.7,35.8,33.3,33.4,33.2,34,28.8,24.4
"2302",2302,22.4,25.7,32.1,37.5,39.4,35.9,33.1,33.4,32.9,33.6,28.4,24.4
"2303",2303,22.4,25.6,32.1,37.3,39.4,35.7,33.2,33.5,33.1,33.8,28.7,24.3
"2304",2304,22.4,25.6,32,37.1,39.4,35.7,33.1,33.5,33,33.7,28.6,24.3
"2305",2305,22.4,25.7,32.1,37.5,39.4,35.9,33.1,33.4,32.9,33.6,28.4,24.4
"2306",2306,22.4,25.6,32.1,37.3,39.5,35.8,33.1,33.4,32.9,33.6,28.4,24.3
"2307",2307,22.8,26.4,32.5,37.9,39.7,35.9,33.9,33.5,33.4,34.1,28.7,24.8
"2308",2308,23,26.6,32.1,37.9,39.7,35.7,34,33.5,33.7,34.4,29.4,25.2
"2309",2309,22.9,26.5,32.6,38.1,39.5,35.7,33.9,33.5,33.8,34.8,29.5,24.9
"2310",2310,22.7,26.4,32.7,37.9,39.6,35.8,33.8,33.6,33.6,34.3,28.9,24.7
"2311",2311,22.8,26.4,32.5,37.9,39.7,35.9,33.9,33.5,33.4,34.1,28.7,24.8
"2312",2312,22.7,26.4,32.8,37.9,39.6,35.7,33.9,33.6,33.6,34.3,29,24.7
"2313",2313,22.5,25,31.3,35.2,35.6,33.4,32.5,33.4,32.6,33.5,28.4,23.8
"2314",2314,22.4,25,31.4,35.3,35.6,33.4,32.5,33.4,32.6,33.6,28.5,23.9
"2315",2315,22.4,24.8,31.2,34.5,35.1,33.2,32.5,33.3,32.5,33.5,28.2,24
"2316",2316,22.4,24.8,31.2,34.5,35.1,33.2,32.5,33.3,32.5,33.5,28.2,24
"2317",2317,22.3,25,31.4,34.5,35.2,33.4,32.4,33.3,32.6,33.5,28.4,24
"2318",2318,22.4,25,31.3,35,35.5,33.3,32.5,33.4,32.6,33.6,28.4,23.9
"2319",2319,22.4,25.1,31.3,34.8,35.2,33.1,32.4,33.4,32.5,33.6,28.4,23.9
"2320",2320,22.4,25.1,31.3,34.8,35.2,33.1,32.4,33.4,32.5,33.6,28.4,23.9
"2321",2321,23.4,26,31.2,33.6,33.6,33.2,31.9,32.9,32.1,33,28.3,25
"2322",2322,23.6,26.3,31.1,33.5,33.5,33.1,32.1,32.9,32,33.3,28.5,25
"2323",2323,23.8,26.5,32.1,36.7,37.4,35.6,33.1,33.3,32.9,33.3,28.9,25.2
"2324",2324,23.8,26.5,32.1,36.7,37.4,35.6,33.1,33.3,32.9,33.3,28.9,25.2
"2325",2325,23.8,26.5,32.1,36.7,37.4,35.6,33.1,33.3,32.9,33.3,28.9,25.2
"2326",2326,23.8,26.5,32.1,36.7,37.4,35.6,33.1,33.3,32.9,33.3,28.9,25.2
"2327",2327,23.2,26.5,32,37.6,39.3,36.1,33.5,33.2,33.1,33.4,28.5,24.8
"2328",2328,23.1,26.1,32,37.5,39.7,36.1,33.5,33.2,33.1,33.6,28.6,24.7
"2329",2329,22.5,25.5,31.6,36.6,39,35.8,33.3,33.2,32.9,33.3,28.1,24.3
"2330",2330,22.9,25.6,31.3,36,38.4,35.4,33.6,33.2,33.1,33.3,28.5,24.5
"2331",2331,23.3,25.9,31.5,36.3,38.4,35.5,33.7,33.1,33.4,33.3,28.6,25
"2332",2332,23.2,25.8,31.5,36.3,38.5,35.5,33.7,33.1,33.2,33.3,28.6,24.8
"2333",2333,23.2,25.8,31.5,36.3,38.5,35.5,33.7,33.1,33.2,33.3,28.6,24.8
"2334",2334,22.9,25.6,31.3,36.1,38.7,35.6,33.6,33.2,33.1,33.3,28.3,24.5
"2335",2335,23.3,26,31.7,36.9,38.8,35.5,33.8,33,33.3,33.3,28.5,25
"2336",2336,23,25.8,31.5,36.3,38.7,35.6,33.6,33.2,33.1,33.5,28.5,24.6
"2337",2337,22.7,25.5,31.3,35.9,38.7,35.6,33.5,33.2,33.1,33.4,28.4,24.4
"2338",2338,22.5,25.7,31.7,36.7,39.3,35.8,33.2,33.1,33,33.4,28.2,24.3
"2339",2339,22.5,25.5,31.3,35.9,38.9,35.5,33.2,33.3,32.9,33.4,28.4,24.1
"2340",2340,22.5,25.5,31.6,36.6,39,35.8,33.3,33.2,32.9,33.3,28.1,24.3
"2341",2341,22.6,25.5,31.4,36.2,39,35.7,33.2,33.3,33,33.5,28.5,24.2
"2342",2342,22.3,25.4,31.6,36.7,39.2,35.7,33.1,33.3,32.7,33.3,28.2,24.2
"2343",2343,22.3,25.4,31.6,36.7,39.2,35.7,33.1,33.3,32.7,33.3,28.2,24.2
"2344",2344,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"2345",2345,23.1,26.1,31.4,37.4,39.5,35.9,33.2,32.7,32.7,33.4,28.8,25.4
"2346",2346,23.1,26.3,32.1,37.4,39.2,36.1,33.5,33.3,33.1,33.7,28.8,25
"2347",2347,23.8,26.6,31.8,38,40.2,36.3,33.7,33.1,33.4,34,29.6,26.1
"2348",2348,22.6,25.2,31,34.8,34.6,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2349",2349,22.6,25.2,31,34.8,34.6,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2350",2350,22.7,25.2,31,34.8,34.6,33.2,32.5,33.6,32.6,33.6,28.3,23.9
"2351",2351,22.7,25.2,31,34.8,34.6,33.2,32.5,33.6,32.6,33.6,28.3,23.9
"2352",2352,22.5,25.6,31.7,36.6,38.5,35.1,32.8,33.4,32.9,34,28.7,24.4
"2353",2353,22.4,25.3,31.9,35.5,36.9,34.5,32.7,33.2,32.9,33.5,28.7,24.1
"2354",2354,22.3,25.5,31.9,36.9,39.4,35.7,33.1,33.4,32.9,33.6,28.5,24.2
"2355",2355,22.4,25.7,32.2,37.5,39.6,35.9,33.2,33.5,33.1,33.9,28.7,24.4
"2356",2356,22.4,25.7,32.2,37.5,39.6,35.9,33.2,33.5,33.1,33.9,28.7,24.4
"2357",2357,22.4,25.7,32.2,37.5,39.6,35.9,33.2,33.5,33.1,33.9,28.7,24.4
"2358",2358,22.6,26,32.3,37.6,39.7,35.8,33.3,33.4,33.2,34,28.8,24.4
"2359",2359,22.5,25.5,31.9,36.9,39.1,35.5,33.1,33.4,33.1,33.7,28.9,24.3
"2360",2360,22.6,26,32.3,37.6,39.7,35.8,33.3,33.4,33.2,34,28.8,24.4
"2361",2361,22.4,25.6,32.1,37.3,39.5,35.8,33.1,33.4,32.9,33.6,28.4,24.3
"2362",2362,22.7,26.4,32.7,37.9,39.6,35.8,33.8,33.6,33.6,34.3,28.9,24.7
"2363",2363,22.8,26.6,32.7,38.2,39.6,35.7,34,33.6,33.7,34.5,29.3,24.8
"2364",2364,22.7,26.4,32.8,37.9,39.6,35.7,33.9,33.6,33.6,34.3,29,24.7
"2365",2365,22.7,26.4,32.8,37.9,39.6,35.7,33.9,33.6,33.6,34.3,29,24.7
"2366",2366,22.4,25,31.3,35,35.5,33.3,32.5,33.4,32.6,33.6,28.4,23.9
"2367",2367,23.3,26.6,32.1,37.6,39.2,36.1,33.6,33.2,33.2,33.4,28.5,25
"2368",2368,22.8,25.5,31.2,35.8,38.6,35.5,33.5,33.2,33.1,33.3,28.4,24.3
"2369",2369,23.3,25.9,31.5,36.3,38.4,35.5,33.7,33.1,33.4,33.3,28.6,25
"2370",2370,23.3,25.9,31.5,36.3,38.4,35.5,33.7,33.1,33.4,33.3,28.6,25
"2371",2371,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.7,33.6,28.5,24.2
"2372",2372,22.5,25.5,31.3,35.9,38.9,35.5,33.2,33.3,32.9,33.4,28.4,24.1
"2373",2373,22.6,26,32.3,37.3,39.3,36,33.5,33.4,33.2,33.8,28.6,24.8
"2374",2374,22.7,26.1,32.5,37.6,39.5,36,33.6,33.5,33.3,34,28.7,24.6
"2375",2375,22.5,25.3,32.1,36,37.2,34.1,32.7,33.4,32.7,33.6,28.4,24.1
"2376",2376,23,26.4,31.9,37.3,39.5,35.9,33.7,33.4,33.3,33.9,28.9,25
"2377",2377,22.4,25.5,31.7,37,39.2,35.8,33.2,33.2,32.8,33.3,28.2,24.2
"2378",2378,22.7,25.8,32,37.4,39,36.1,33.4,33.2,32.9,33.4,28.5,24.8
"2379",2379,22.4,25.7,32.1,37.4,39.2,35.9,33.3,33.3,32.9,33.5,28.5,24.5
"2380",2380,23.1,26.3,32.1,37.4,39.2,36.1,33.5,33.3,33.1,33.7,28.8,25
"2381",2381,22.4,25.5,31.6,36.9,39.1,35.9,33.2,33.2,32.8,33.2,28.2,24.1
"2382",2382,22.4,25.1,31.2,35.8,36.8,33.7,32.3,33.3,32.7,33.6,28.3,23.8
"2383",2383,22.4,25.1,31.2,35.8,36.8,33.7,32.3,33.3,32.7,33.6,28.3,23.8
"2384",2384,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"2385",2385,22.6,26.3,32.6,37.7,39.4,35.7,33.6,33.5,33.4,34.4,29.4,24.7
"2386",2386,22.6,26.3,32.6,37.7,39.4,35.7,33.6,33.5,33.4,34.4,29.4,24.7
"2387",2387,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"2388",2388,22.1,25.1,31.3,36.6,38.1,34.4,32.3,33.2,32.8,33.8,28.4,24
"2389",2389,22.4,25.2,31.3,35.1,36,33.3,32.3,33.4,32.5,33.5,28.3,23.8
"2390",2390,22.4,25.3,30.9,34.9,35.4,32.9,32.2,33.2,32.5,33.1,28,23.8
"2391",2391,22.4,25.1,30.8,34.7,35.7,33.1,32.3,33.3,32.6,33.2,27.9,23.5
"2392",2392,22.6,25.8,31.8,37.2,39.2,36.1,33.4,33.2,33.1,33.5,28.4,24.5
"2393",2393,22.4,25.7,32.1,37.4,39.2,35.9,33.3,33.3,32.9,33.5,28.5,24.5
"2394",2394,22.3,25.5,32,37.4,39.2,35.9,33.3,33.2,32.8,33.4,28.4,24.4
"2395",2395,22.4,25.7,32,37.4,39.2,35.9,33.5,33.3,32.9,33.4,28.6,24.6
"2396",2396,23.1,26.3,32.1,37.4,39.2,36.1,33.5,33.3,33.1,33.7,28.8,25
"2397",2397,22.5,25.7,31.7,37,39.2,36,33.3,33.2,33.1,33.5,28.3,24.4
"2398",2398,22.9,26.1,32.2,37.3,39.2,36.1,33.5,33.3,33.1,33.6,28.6,24.9
"2399",2399,22.5,25.7,31.7,37,39.2,36,33.3,33.2,33.1,33.5,28.3,24.4
"2400",2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2401",2401,22.4,25,31.1,34.4,35.1,33.1,32.5,33.5,32.4,33.6,28.3,23.9
"2402",2402,22.6,25.2,30.9,34.7,34.6,33.2,32.5,33.6,32.5,33.5,28.2,23.9
"2403",2403,22.6,25.2,30.9,34.7,34.6,33.2,32.5,33.6,32.5,33.5,28.2,23.9
"2404",2404,22.5,24.9,30.8,34.2,34.9,33.2,32.4,33.3,32.4,33.4,28.2,23.9
"2405",2405,22.7,25.4,31.5,34.8,34.8,33.3,32.5,33.7,32.5,33.6,28.2,24
"2406",2406,22.6,25.3,31.1,34.8,34.7,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2407",2407,22.6,25,30.6,34.4,34.6,33.1,32.5,33.2,32.5,33.4,28.3,23.9
"2408",2408,22.6,25,30.7,34.6,34.3,33,32.4,33.4,32.2,33.4,28.1,23.8
"2409",2409,22.6,25,30.7,34.6,34.3,33,32.4,33.4,32.2,33.4,28.1,23.8
"2410",2410,22.6,25.3,31.1,34.8,34.7,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2411",2411,22.6,25.3,31.1,34.8,34.7,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2412",2412,22.4,24.8,30.8,34,34.8,33.1,32.4,33.3,32.3,33.3,28.1,24
"2413",2413,22.6,25,30.7,34.6,34.3,33,32.4,33.4,32.2,33.4,28.1,23.8
"2414",2414,22.7,25.3,31.4,34.9,34.8,33.3,32.5,33.7,32.4,33.6,28.2,24
"2415",2415,22.7,25.3,31.4,34.9,34.8,33.3,32.5,33.7,32.4,33.6,28.2,24
"2416",2416,22.5,25.4,31.5,35,35.2,33.3,32.4,33.7,32.5,33.5,28.1,23.8
"2417",2417,22.4,25.5,31.5,34.9,35.4,33.3,32.4,33.7,32.5,33.5,28.1,23.7
"2418",2418,22.1,25.3,31.5,34.8,35.1,33.4,32.3,33.5,32.3,33.3,27.7,23.3
"2419",2419,22.1,25.3,31.5,34.8,35.1,33.4,32.3,33.5,32.3,33.3,27.7,23.3
"2420",2420,22.1,25.3,31.5,34.8,35.1,33.4,32.3,33.5,32.3,33.3,27.7,23.3
"2421",2421,22,25.2,31.4,34.7,34.9,33.3,32.2,33.5,32.2,33.2,27.8,23.4
"2422",2422,22,25.2,31.4,34.7,34.9,33.3,32.2,33.5,32.2,33.2,27.8,23.4
"2423",2423,22,25.2,31.4,34.7,34.9,33.3,32.2,33.5,32.2,33.2,27.8,23.4
"2424",2424,22.6,25.5,31.6,34.9,35.1,33.4,32.4,33.8,32.5,33.5,28.1,23.8
"2425",2425,22.5,24.8,30.8,33.4,34,32.6,31.9,33,32.3,33.1,27.9,24
"2426",2426,22.5,24.8,30.7,33.7,34,32.4,31.9,33.1,32.2,33.2,28,23.9
"2427",2427,22.5,24.8,30.7,33.7,34,32.4,31.9,33.1,32.2,33.2,28,23.9
"2428",2428,22.5,25.1,32,35.4,36.4,33.8,32.6,33.3,32.7,33.4,28.4,24.2
"2429",2429,22.5,25.1,32,35.9,36.9,34,32.7,33.3,32.7,33.5,28.4,24.2
"2430",2430,22.5,25.1,32,35.9,36.9,34,32.7,33.3,32.7,33.5,28.4,24.2
"2431",2431,22.5,25.8,31.9,37,38.8,34.9,33,33.5,33,34,28.9,24.4
"2432",2432,22.5,25.8,31.9,37,38.8,34.9,33,33.5,33,34,28.9,24.4
"2433",2433,22.5,25.8,31.9,37,38.8,34.9,33,33.5,33,34,28.9,24.4
"2434",2434,22.5,25.6,31.7,36.6,38.5,35.1,32.8,33.4,32.9,34,28.7,24.4
"2435",2435,22.4,25.3,31.7,36.5,38,34.2,32.8,33.5,32.8,33.7,28.6,24.2
"2436",2436,22.4,25.3,31.7,36.5,38,34.2,32.8,33.5,32.8,33.7,28.6,24.2
"2437",2437,22.4,25.4,31.8,36.6,38,34.5,32.8,33.5,32.8,33.7,28.7,24.2
"2438",2438,22.5,25.9,31.9,37,38.8,35.3,33,33.5,33.1,34.1,28.9,24.5
"2439",2439,22.7,26.4,32.8,37.9,39.6,35.7,33.9,33.6,33.6,34.3,29,24.7
"2440",2440,23.4,26,31,33.6,33.5,33.2,32.1,33.1,32.2,33.1,28.4,25
"2441",2441,23.4,26,31,33.6,33.5,33.2,32.1,33.1,32.2,33.1,28.4,25
"2442",2442,23.5,26.1,31,33.7,33.5,33.2,32,32.9,32.3,33.2,28.6,25.1
"2443",2443,23.6,26.3,31.1,33.5,33.5,33.1,32.1,32.9,32,33.3,28.5,25
"2444",2444,23.5,26.3,31.3,33.7,33.7,33.3,32.5,33.2,32.4,33.3,28.5,25.1
"2445",2445,23.6,26.4,31.4,33.4,33.4,32.9,31.7,32.7,31.9,33.1,28.3,24.9
"2446",2446,23.7,26.5,31.5,33.2,33.3,32.8,31.8,32.8,31.9,33.2,28.4,24.9
"2447",2447,24,27,32.2,36.8,37.2,35.4,32.9,33.1,32.8,33.3,29.1,25.4
"2448",2448,24,27,32.2,36.8,37.2,35.4,32.9,33.1,32.8,33.3,29.1,25.4
"2449",2449,23.8,26.5,32,36.6,37.4,35.5,32.9,33.3,32.8,33.2,28.9,25.3
"2450",2450,24,27,32.2,36.8,37.2,35.4,32.9,33.1,32.8,33.3,29.1,25.4
"2451",2451,24,27,32.2,36.8,37.2,35.4,32.9,33.1,32.8,33.3,29.1,25.4
"2452",2452,24,27,32.2,36.8,37.2,35.4,32.9,33.1,32.8,33.3,29.1,25.4
"2453",2453,23.9,26.7,32,36.8,37.3,35.7,32.9,33.3,32.9,33.3,29,25.5
"2454",2454,24,27,32.2,36.8,37.2,35.4,32.9,33.1,32.8,33.3,29.1,25.4
"2455",2455,24,26.6,31.8,35.7,36.2,34.8,32.8,33.4,32.8,33.2,28.8,25.3
"2456",2456,24.4,26.5,31.3,34,33.9,33.4,32.5,33.1,33,33.9,29.2,25.8
"2457",2457,23.6,26.3,31.4,37.1,39.3,36.1,33.7,33.2,33.3,33.7,28.7,25.3
"2458",2458,22.8,25.7,31.4,36,38.7,35.7,33.5,33.2,33.1,33.4,28.4,24.6
"2459",2459,23.2,26.3,31.9,37.6,39.5,36.1,33.4,33.2,33.1,33.5,28.6,24.8
"2460",2460,22.5,25.5,31.6,36.6,39,35.8,33.3,33.2,32.9,33.3,28.1,24.3
"2461",2461,24.3,26.9,31.1,35.8,36.5,35.1,32.6,33,32.9,33.5,28.9,25.4
"2462",2462,22.6,25.4,31.4,35.8,38.7,35.5,33.3,33.3,32.9,33.3,28.4,24.3
"2463",2463,23.3,25.9,31.5,36.3,38.4,35.5,33.7,33.1,33.4,33.3,28.6,25
"2464",2464,22.9,25.6,31.3,35.9,38.5,35.5,33.6,33.2,33,33.3,28.5,24.5
"2465",2465,23.4,26,31.5,36.7,38.6,35.7,33.9,33.2,33.4,33.4,28.6,25.1
"2466",2466,22.9,25.6,31.3,35.9,38.5,35.5,33.6,33.2,33,33.3,28.5,24.5
"2467",2467,23.2,25.7,31.5,36.3,38.5,35.4,33.6,33.1,33.1,33.3,28.4,24.6
"2468",2468,23.2,25.7,31.5,36.3,38.5,35.4,33.6,33.1,33.1,33.3,28.4,24.6
"2469",2469,23.4,25.9,31.5,36.5,38.6,35.5,33.8,33.1,33.4,33.3,28.6,25
"2470",2470,22.6,25.7,31.5,36.3,39.1,35.6,33.3,33.2,33.2,33.5,28.4,24.2
"2471",2471,22.8,26.4,32.3,37.7,39.6,36,33.8,33.5,33.6,34.3,29.1,24.9
"2472",2472,22.8,26.4,32.6,37.8,39.7,35.9,33.7,33.5,33.6,34.4,29.1,24.8
"2473",2473,22.8,26.4,32.6,37.8,39.7,35.9,33.7,33.5,33.6,34.4,29.1,24.8
"2474",2474,22.7,26.1,32.5,37.6,39.5,36,33.6,33.5,33.3,34,28.7,24.6
"2475",2475,23,26.5,31.9,37.6,39.7,35.9,33.8,33.5,33.5,34.2,29.2,25
"2476",2476,22.8,26.4,32.6,37.8,39.7,35.9,33.7,33.5,33.6,34.4,29.1,24.8
"2477",2477,22.7,26.2,32.5,37.6,39.6,36,33.6,33.5,33.4,34.1,28.8,24.6
"2478",2478,22.4,25.5,31.6,36.9,39.1,35.9,33.2,33.2,32.8,33.2,28.2,24.1
"2479",2479,22.3,25.3,31.5,36.7,37.9,34.6,32.4,33.3,32.7,33.8,28.7,24.2
"2480",2480,22.2,25,31,35.6,36.7,33.3,32.2,33.2,32.6,33.5,28.1,23.6
"2481",2481,22.2,25.3,31.5,36.8,37.9,34.8,32.4,33.3,32.8,33.9,28.6,24.2
"2482",2482,22.4,25.1,30.9,34.8,35.7,33.1,32.2,33.3,32.6,33.1,27.9,23.5
"2483",2483,22.3,25.1,30.8,34.9,35.7,33.2,32.2,33.2,32.6,33.3,28,23.6
"2484",2484,22.6,25.6,31.6,35.2,35.5,33.2,32.3,33.3,32.5,32.9,28,23.6
"2485",2485,22.3,25.1,30.8,34.9,35.7,33.2,32.2,33.2,32.6,33.3,28,23.6
"2486",2486,22.6,25.4,31.5,34.9,35.5,33.1,32.2,33.3,32.5,33,27.8,23.4
"2487",2487,22.4,25.3,31.3,34.8,35.6,33.1,32.2,33.4,32.5,33.2,27.8,23.4
"2488",2488,23,25.7,30.9,36.8,38.9,35.6,33.2,32.9,32.9,33.5,29,25.3
"2489",2489,23.1,26.3,32.1,37.4,39.2,36.1,33.5,33.3,33.1,33.7,28.8,25
"2490",2490,22.4,25.7,32.1,37.4,39.2,35.9,33.3,33.3,32.9,33.5,28.5,24.5
"2491",2491,23,25.7,30.9,36.8,38.9,35.6,33.2,32.9,32.9,33.5,29,25.3
"2492",2492,22.5,25.7,31.7,37,39.2,36,33.3,33.2,33.1,33.5,28.3,24.4
"2493",2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494",2494,22.6,25.3,31.1,34.8,34.7,33.2,32.5,33.6,32.4,33.5,28.2,23.9
"2495",2495,22.6,25,30.7,34.6,34.3,33,32.4,33.4,32.2,33.4,28.1,23.8
"2496",2496,22.6,25,30.7,34.6,34.3,33,32.4,33.4,32.2,33.4,28.1,23.8
"2497",2497,22.1,25.3,31.5,34.8,35.1,33.4,32.3,33.5,32.3,33.3,27.7,23.3
"2498",2498,22.1,25.3,31.5,34.8,35.1,33.4,32.3,33.5,32.3,33.3,27.7,23.3
"2499",2499,22.5,25.2,31.2,34.6,35.1,33.3,32.5,33.6,32.5,33.6,28.2,23.9
"2500",2500,22,25.2,31.4,34.7,34.9,33.3,32.2,33.5,32.2,33.2,27.8,23.4
"2501",2501,22,25.2,31.4,34.7,34.9,33.3,32.2,33.5,32.2,33.2,27.8,23.4
"2502",2502,22.5,25.6,32.1,36.9,38.4,35,33,33.4,32.9,33.9,28.8,24.3
"2503",2503,22.5,25.3,32.1,35.9,37.1,34.2,32.7,33.4,32.8,33.7,28.6,24.2
"2504",2504,22.6,26.4,32.7,37.9,39.5,35.8,33.7,33.6,33.6,34.3,29,24.8
"2505",2505,22.3,25,31.4,34.5,35.2,33.4,32.4,33.3,32.6,33.5,28.4,24
"2506",2506,23.4,26,31,33.6,33.5,33.2,32.1,33.1,32.2,33.1,28.4,25
"2507",2507,22.8,25.5,31.2,35.8,38.6,35.5,33.5,33.2,33.1,33.3,28.4,24.3
"2508",2508,22.7,25.4,31.1,35.4,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.1
"2509",2509,22.9,25.6,31.3,36.1,38.6,35.6,33.6,33.2,33.1,33.4,28.5,24.5
"2510",2510,22.9,25.6,31.3,35.9,38.5,35.5,33.6,33.2,33,33.3,28.5,24.5
"2511",2511,22.7,25.5,31.4,36.1,38.9,35.7,33.4,33.2,33,33.4,28.4,24.4
"2512",2512,22.7,26.1,32.5,37.6,39.5,36,33.6,33.5,33.3,34,28.7,24.6
"2513",2513,22.5,25,30.7,33.6,34.1,32.7,32.1,33.1,32.1,33.3,27.9,23.9
"2514",2514,22.4,25.6,31.8,36.7,38.6,35.1,32.8,33.4,33,33.9,28.7,24.4
"2515",2515,22.5,25.5,31.9,36.6,37.9,34.4,32.9,33.4,32.8,33.8,28.7,24.3
