"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1493",1493,22.4,26.6,33.3,35.8,35,34.2,33.3,32.5,32.9,32.7,28.7,25.1
"1494",1494,22.8,26.6,32.8,34,32.8,32.8,32.5,31.7,32.9,32.7,28.2,25.4
"1495",1495,22.6,26.6,33.2,35.6,33.4,33.2,33.2,32.3,33,32.8,28.1,24.7
"1496",1496,22.6,26.6,33.2,35.6,33.4,33.2,33.2,32.3,33,32.8,28.1,24.7
"1497",1497,22.7,26.9,33.3,36,33.3,33.3,33.2,32.4,33,32.9,28,24.7
"1498",1498,22.7,26.9,33.3,36,33.3,33.3,33.2,32.4,33,32.9,28,24.7
"1499",1499,23.8,27.9,34.3,38.3,36.3,35.1,33.2,32.6,32.7,32.5,29.2,26.5
"1500",1500,23.2,27.5,34.7,39,38.5,35.8,33.7,32.8,32.7,32.8,28.5,25.2
"1501",1501,23.1,27.6,34.9,38.9,37.8,35.8,33.7,32.8,32.5,32.5,28.1,25
"1502",1502,23.2,27.5,34.7,39,38.5,35.8,33.7,32.8,32.7,32.8,28.5,25.2
"1503",1503,23.1,27.6,34.9,38.9,37.8,35.8,33.7,32.8,32.5,32.5,28.1,25
"1504",1504,22.9,27.3,34.7,38.8,38,35.7,33.6,32.8,32.5,32.5,28.2,25
"1505",1505,22.7,27,34,37.6,37.5,35.1,33.8,32.7,32.8,32.5,28.5,25.1
"1506",1506,22.7,27,34.1,38,37.5,35.2,33.8,32.7,32.8,32.6,28.4,25
"1507",1507,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"1508",1508,22.7,27,34.1,37.9,37.4,35,33.8,32.7,32.8,32.5,28.5,25.1
"1509",1509,22.7,27,34.1,37.9,37.4,35,33.8,32.7,32.8,32.5,28.5,25.1
"1510",1510,22.8,26.9,33.7,36.3,33.6,33.1,32.9,32.2,32.8,32.9,27.9,24.3
"1511",1511,23.1,27.1,34.2,38.1,37.3,35,33.7,32.7,32.8,32.5,28.6,25.3
"1512",1512,23.9,28.2,34.6,38.1,36.1,34.9,33.3,32.7,32.9,32.6,29.3,26.6
"1513",1513,23.9,28.2,34.6,38.1,36.1,34.9,33.3,32.7,32.9,32.6,29.3,26.6
"1514",1514,23.1,27.1,34.2,38.1,37.3,35,33.7,32.7,32.8,32.5,28.6,25.3
"1515",1515,22.2,26.9,34.3,38.6,37.7,35.6,33.7,32.8,32.6,32.6,28.4,25
"1516",1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",1517,22.8,26.9,33.7,36.3,33.6,33.1,32.9,32.2,32.8,32.9,27.9,24.3
"1518",1518,23.2,27.1,33.5,38.2,37.5,35.3,33.3,32.5,32.5,32.7,28.9,25.5
"1519",1519,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"1520",1520,23.2,27.1,33.5,38.2,37.5,35.3,33.3,32.5,32.5,32.7,28.9,25.5
"1521",1521,23.2,27.1,33.5,38.2,37.5,35.3,33.3,32.5,32.5,32.7,28.9,25.5
"1522",1522,23,28,35,39.2,38,35.7,34,33.2,33.1,33.2,29,25.3
"1523",1523,22.4,26.8,33.6,36.6,33.9,33.2,33.1,32.2,32.8,33.1,28.4,24.7
"1524",1524,23.2,27.4,34,38.2,37.1,35.2,34,32.7,32.9,32.6,28.7,25.4
"1525",1525,22.2,27,34,37.8,37.7,35.4,33.6,32.7,32.7,32.6,28.4,24.9
"1526",1526,22.3,26.9,34,38.1,37.8,35.6,33.6,32.7,32.6,32.6,28.2,24.8
"1527",1527,22.5,27,33.6,36.9,34.8,33.9,33.1,32.3,32.9,33.1,28.6,24.9
"1528",1528,22.5,27,33.6,36.8,34.7,33.6,33.1,32.3,32.8,33.1,28.6,24.9
"1529",1529,22.5,27,33.7,37,34.9,33.9,33.2,32.3,32.8,33.1,28.7,24.9
"1530",1530,22.5,26.9,33.6,36.7,34.4,33.3,33.1,32.2,32.8,33.1,28.5,24.9
"1531",1531,22.5,28.1,34.8,39,38,35.6,34.2,33.2,33.4,33.7,29.6,25.2
"1532",1532,22.5,27.9,34.6,38.6,37.7,35.2,33.9,33,33,33.7,29.4,25.5
"1533",1533,22.6,28,34.6,38.9,38.2,35.8,34.2,33.1,33.3,33.5,29.7,25.3
"1534",1534,22.5,26.7,33.6,36.6,34.1,33,33,32.1,32.7,33.1,28.2,24.5
"1535",1535,22.5,27.7,34.2,37.6,35.9,34.6,33.6,32.5,32.9,33.5,29.3,25.4
"1536",1536,22.3,27,34,37.7,36.3,34.4,33.2,32.3,32.8,33.4,29,25.1
"1537",1537,22.3,27,34,37.7,36.3,34.4,33.2,32.3,32.8,33.4,29,25.1
"1538",1538,22.5,26.8,33.7,36.8,34,33,33,32.2,32.8,33.1,28.4,24.6
"1539",1539,22.4,27,33.9,37.4,35.6,34.7,33.2,32.4,32.9,33.1,29,25.1
"1540",1540,22.5,26.8,33.7,36.7,34.2,33.1,33,32.2,32.7,33.1,28.3,24.6
"1541",1541,22.4,26.7,33.6,36.7,34.1,33.2,33,32.3,32.8,33.1,28.4,24.7
"1542",1542,22.5,26.8,33.7,36.8,34,33,33,32.2,32.8,33.1,28.4,24.6
"1543",1543,22.4,26.7,33.6,36.7,34.1,33.2,33,32.3,32.8,33.1,28.4,24.7
"1544",1544,22.6,26.9,33.7,36.5,34,33.4,33.1,32.3,32.8,33,28.4,24.9
"1545",1545,22.6,26.9,33.7,36.3,33.6,33.1,33.1,32.3,32.8,32.9,28.2,24.9
"1546",1546,22.5,27,33.7,36.6,34.1,33.4,33.1,32.4,32.8,33,28.5,24.9
"1547",1547,22.6,26.8,33.6,36.4,33.9,33,33,32.2,32.7,33,28,24.5
"1548",1548,22.6,26.9,33.7,36.5,33.9,33.3,33.1,32.3,32.8,32.9,28.4,24.8
"1549",1549,22.8,27.1,33.8,36.1,33.5,33.2,32.9,32.2,32.8,32.8,27.8,24.2
"1550",1550,22.9,27,33.8,36.3,33.6,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1551",1551,22.9,27.3,33.8,36.6,33.7,33,32.9,32,32.6,32.8,28,24.5
"1552",1552,22.9,27,33.8,36.3,33.6,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1553",1553,23.2,27.3,33.9,36.5,33.6,33.3,33,32.1,32.8,32.7,27.8,24.3
"1554",1554,22.9,27,33.8,36.3,33.6,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1555",1555,22.8,27.1,33.8,36.1,33.5,33.2,32.9,32.2,32.8,32.8,27.8,24.2
"1556",1556,23,27.3,33.9,36.6,33.7,33.2,33,32.1,32.6,32.8,27.9,24.5
"1557",1557,22.8,27.2,34,36.6,33.9,33.3,32.9,32.1,32.7,32.9,28,24.5
"1558",1558,22.9,27.3,33.8,36.6,33.7,33,32.9,32,32.6,32.8,28,24.5
"1559",1559,22.8,26.8,33.8,36.3,33.5,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1560",1560,22.9,27.3,33.8,36.6,33.7,33,32.9,32,32.6,32.8,28,24.5
"1561",1561,23.1,27.4,33.9,36.6,34,33.2,32.9,31.9,32.7,32.6,27.8,24.4
"1562",1562,22.9,27,33.8,36.3,33.6,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1563",1563,23.3,27.4,33.8,36.4,33.7,33.6,33,32,32.9,32.6,27.8,24.1
"1564",1564,23.1,27.2,33.8,36.1,33.4,33.2,33,32.2,32.8,32.6,27.7,24.2
"1565",1565,22.7,27,33.9,36.6,33.8,33.3,32.9,32.1,32.8,33,28.2,24.5
"1566",1566,23,27.1,33.7,36.1,33.4,33.1,32.9,32.2,32.8,32.7,27.8,24.2
"1567",1567,22.9,27,33.8,36.2,33.5,33.1,33,32.1,32.8,32.8,27.9,24.4
"1568",1568,22.3,27,34.3,38.6,37.7,35.6,33.7,32.9,32.6,32.6,28.5,25
"1569",1569,23.3,27.2,33.5,38.1,37.6,35.3,32.7,32,31.8,32.4,28.7,25.5
"1570",1570,22.3,27.1,34.1,38.4,37.8,35.6,33.6,32.7,32.6,32.6,28.3,24.9
"1571",1571,23.9,27.8,34.4,39.2,38.7,36.1,33.6,32.8,32.8,33.2,29.4,26.1
"1572",1572,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"1573",1573,23.1,27.7,35,39.1,37.9,35.8,33.8,33,32.6,32.8,28.7,25.2
"1574",1574,23.3,27.2,33.5,38.1,37.6,35.3,32.7,32,31.8,32.4,28.7,25.5
"1575",1575,22.4,27,34.3,38.7,37.8,35.8,33.5,32.8,32.5,32.5,28.2,24.9
"1576",1576,23.3,27.2,33.5,38.1,37.6,35.3,32.7,32,31.8,32.4,28.7,25.5
"1577",1577,23.3,27.2,33.5,38.1,37.6,35.3,32.7,32,31.8,32.4,28.7,25.5
"1578",1578,23.3,27.2,33.5,38.1,37.6,35.3,32.7,32,31.8,32.4,28.7,25.5
"1579",1579,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"1580",1580,22.5,27,34.3,38.4,37.9,35.7,33.7,32.7,32.6,32.6,28.2,24.8
"1581",1581,22.6,27.2,34.4,38.8,38,35.8,33.6,32.8,32.7,32.7,28.4,25
"1582",1582,23.1,27.6,35,39,37.8,35.8,33.8,33,32.6,32.7,28.6,25.1
"1583",1583,22.3,27.1,34.4,38.6,37.7,35.6,33.7,32.9,32.7,32.7,28.5,25.1
"1584",1584,22.3,27.1,34.1,38.4,37.8,35.6,33.6,32.7,32.6,32.6,28.3,24.9
"1585",1585,22.2,26.9,34.1,38.1,37.9,35.5,33.6,32.7,32.6,32.5,28.2,24.7
"1586",1586,22.2,26.9,34.1,38.1,37.9,35.5,33.6,32.7,32.6,32.5,28.2,24.7
"1587",1587,22.5,27,34.4,38.7,37.8,35.8,33.7,32.8,32.4,32.5,28.3,24.9
"1588",1588,22.4,27,34.3,38.6,37.9,35.7,33.7,32.7,32.5,32.5,28.2,24.8
"1589",1589,22.5,27.1,34.4,38.9,37.9,35.8,33.6,32.8,32.5,32.5,28.3,25
"1590",1590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",1591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1592",1592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1593",1593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",1594,22.6,26.8,33.3,35.7,33.5,33.2,33.2,32.3,32.9,32.9,28.2,24.8
"1595",1595,22.9,26.7,33.2,36,33.2,33.4,33.3,32.4,33,33,27.9,24.7
"1596",1596,22.9,26.7,33.2,36,33.2,33.4,33.3,32.4,33,33,27.9,24.7
"1597",1597,22.6,26.6,33,35.2,33.5,33.2,33.1,32.2,32.9,32.8,28.2,24.7
"1598",1598,22.6,26.9,33.4,36,33.4,33.1,33.2,32.3,32.9,32.8,28.3,24.9
"1599",1599,22.6,26.5,33.2,36.3,33.1,33.4,32.9,32.3,32.8,32.9,27.7,24
"1600",1600,22.9,26.9,33.3,36.3,33.2,33.5,33.2,32.5,33,33.1,27.9,24.5
"1601",1601,22.9,26.9,33.5,36.2,33.4,33.3,33.2,32.3,33.1,33,28,24.8
"1602",1602,22.4,26.8,33.5,36.4,35.5,34.1,33.4,32.5,33,32.9,28.9,25.1
"1603",1603,22.6,28,34.6,38.4,37.6,35.4,34.1,32.9,33,33.7,29.6,25.6
"1604",1604,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"1605",1605,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"1606",1606,22.5,27.7,34.1,38,37.2,34.9,33.8,32.8,33,33.4,29.4,25.3
"1607",1607,22.5,27.7,34.1,38,37.2,34.9,33.8,32.8,33,33.4,29.4,25.3
"1608",1608,22.5,27.7,34.1,38,37.2,34.9,33.8,32.8,33,33.4,29.4,25.3
"1609",1609,22.4,27.5,34,37.5,36.9,35.2,33.6,32.7,33,33.3,29.3,25.4
"1610",1610,22.4,27.5,34,37.5,36.9,35.2,33.6,32.7,33,33.3,29.3,25.4
"1611",1611,22.4,27.5,34,37.5,36.9,35.2,33.6,32.7,33,33.3,29.3,25.4
"1612",1612,22.5,27.5,33.9,37.4,36.7,35.2,33.6,32.7,32.9,33.4,29.3,25.4
"1613",1613,22.5,27.8,34.3,38.1,37.4,35.3,33.8,32.8,33.1,33.5,29.5,25.5
"1614",1614,22.4,26.8,33.8,36.4,35.5,34.4,33.4,32.5,33,32.8,29,25
"1615",1615,22.4,26.8,33.8,36.4,35.5,34.4,33.4,32.5,33,32.8,29,25
"1616",1616,22.4,27.2,33.7,37,35.7,33.9,33.5,32.7,32.9,33,29.2,25.3
"1617",1617,22.3,27.4,34.2,38.1,37.7,35.5,33.8,32.9,33.2,33.1,29.2,25.2
"1618",1618,22.3,27.5,34.2,38.1,37.6,35.3,33.8,32.9,33.1,33.1,29.1,25.1
"1619",1619,22.3,27.4,34.2,38.1,37.7,35.5,33.8,32.9,33.2,33.1,29.2,25.2
"1620",1620,22.2,27.1,34,37.9,37.9,35.5,33.7,32.7,32.8,32.7,28.4,24.9
"1621",1621,22.3,27.2,34.1,38,37.8,35.5,33.7,32.8,32.9,32.8,28.7,25
"1622",1622,22.3,27.2,34.1,38.2,37.8,35.5,33.8,32.9,33.1,33,28.9,25
"1623",1623,22.3,27,34.1,38.1,37.9,35.6,33.7,32.7,32.7,32.7,28.5,25
"1624",1624,22.3,27.2,34.1,38.1,37.8,35.5,33.7,32.8,32.9,32.8,28.7,25
"1625",1625,22.4,27.4,34.4,38.4,38.1,35.7,33.8,32.9,33.1,33.2,28.9,25.1
"1626",1626,22.2,27,34,37.8,37.8,35.4,33.7,32.8,32.8,32.7,28.5,24.9
"1627",1627,22.3,27.4,34.2,38.1,37.7,35.5,33.8,32.9,33.2,33.1,29.2,25.2
"1628",1628,22.3,27.2,34.1,38.1,37.8,35.5,33.7,32.8,32.9,32.8,28.7,25
"1629",1629,22.2,27,34,37.8,37.8,35.4,33.7,32.8,32.8,32.7,28.5,24.9
"1630",1630,22.3,27.3,34.2,38.2,37.9,35.6,33.8,32.9,33.1,33.1,29,25.1
"1631",1631,22.3,27.2,34.1,38.2,37.8,35.5,33.8,32.9,33.1,33,28.9,25
"1632",1632,22.3,27.4,34.3,38.4,38.1,35.7,33.9,32.9,33.1,33.3,29.1,25.1
"1633",1633,22.3,27.4,34.3,38.4,38.1,35.7,33.9,32.9,33.1,33.3,29.1,25.1
"1634",1634,22.3,27.4,34.3,38.4,38.1,35.7,33.9,32.9,33.1,33.3,29.1,25.1
"1635",1635,22.3,27.2,34.3,38.6,37.7,35.7,33.7,32.9,32.7,32.8,28.5,25.1
"1636",1636,22.3,27.1,34.4,38.5,37.7,35.6,33.7,32.9,32.6,32.7,28.5,25
"1637",1637,22.2,27.1,34.1,38.1,37.9,35.5,33.7,32.7,32.7,32.7,28.4,24.9
"1638",1638,22.3,27.2,34.1,38.1,37.8,35.5,33.7,32.8,32.9,32.8,28.7,25
"1639",1639,22.3,27.1,34.4,38.5,37.7,35.6,33.7,32.9,32.6,32.7,28.5,25
"1640",1640,22.3,27.2,34.3,38.6,37.7,35.7,33.7,32.9,32.7,32.8,28.5,25.1
"1641",1641,22.3,27.2,34.1,38,37.8,35.5,33.7,32.9,33,32.9,28.8,25
"1642",1642,23.2,28.1,35.1,39.7,38.1,35.8,34.2,33.2,33.1,33.5,29,25.5
"1643",1643,22.7,28,35.1,39.5,38.2,35.7,34.3,33.2,33.3,33.4,28.8,25.1
"1644",1644,22.7,28,35.1,39.5,38.2,35.7,34.3,33.2,33.3,33.4,28.8,25.1
"1645",1645,22.6,28.1,35.1,39.2,38,35.6,34.4,33.2,33.4,33.7,29.5,25.2
"1646",1646,22.7,28,35.2,39.4,38.2,35.6,34.3,33.2,33.3,33.4,29,25
"1647",1647,23.6,27.2,33,34.4,32.8,32.8,32.4,31.7,32.9,32.5,28.5,25.9
"1648",1648,23.4,27.9,34.5,38.5,37,35.5,33.3,32.7,32.7,32.4,29.1,26.1
"1649",1649,22.5,26.8,34.3,38.3,37.8,35.5,33.6,32.7,32.6,32.5,28.1,24.9
"1650",1650,22.8,27.2,34.7,38.6,37.8,35.8,33.7,32.8,32.5,32.4,28.2,25
"1651",1651,24.2,28.4,34.5,38.6,36.4,35.1,33,32.6,33,32.8,29.4,26.8
"1652",1652,24.2,28.3,34.8,38.2,35.9,34.6,33.1,32.5,32.8,32.5,29.4,26.7
"1653",1653,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"1654",1654,22.5,26.8,34,37.4,37.5,35.1,33.7,32.7,32.8,32.5,28.4,25
"1655",1655,22.6,26.8,33.9,37.5,37.5,35.1,33.5,32.6,32.6,32.4,28.3,25
"1656",1656,22.6,26.8,34,37.5,37.5,35,33.5,32.7,32.6,32.4,28.3,25
"1657",1657,22.6,26.9,34,37.6,37.5,35.1,33.6,32.7,32.8,32.5,28.4,25
"1658",1658,23,27.1,34.2,37.9,37.2,35,33.8,32.6,32.7,32.5,28.7,25.3
"1659",1659,23.2,27.3,34.1,38.2,37.1,35.1,34,32.8,32.9,32.6,28.7,25.5
"1660",1660,23,27.1,34.2,37.9,37.2,35,33.8,32.6,32.7,32.5,28.7,25.3
"1661",1661,22.7,27,34.1,37.9,37.4,35,33.8,32.7,32.8,32.5,28.5,25.1
"1662",1662,23.2,27.4,34,38.2,37.1,35.2,34,32.7,32.9,32.6,28.7,25.4
"1663",1663,23.4,27.4,34.1,38.1,37.1,35.1,33.9,32.7,32.8,32.5,28.7,25.6
"1664",1664,22.8,27.1,34.3,38,37.4,35.3,33.8,32.7,32.8,32.7,28.4,25.1
"1665",1665,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"1666",1666,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"1667",1667,22.4,26.7,34,37.3,37.6,35.1,33.6,32.7,32.7,32.5,28.2,24.8
"1668",1668,22.6,26.9,34.2,37.8,37.8,35.4,33.6,32.7,32.7,32.6,28.3,25
"1669",1669,22.6,26.9,34.2,37.8,37.8,35.4,33.6,32.7,32.7,32.6,28.3,25
"1670",1670,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"1671",1671,22.4,27,34.2,38.1,37.8,35.4,33.6,32.6,32.7,32.5,28.1,24.8
"1672",1672,22.5,27,34.1,37.7,37.8,35.4,33.6,32.7,32.7,32.6,28.2,24.9
"1673",1673,22.5,27,34.1,37.7,37.8,35.4,33.6,32.7,32.7,32.6,28.2,24.9
"1674",1674,22.4,27,34,37.5,37.8,35.3,33.6,32.7,32.8,32.7,28.3,24.8
"1675",1675,22.5,26.9,34.1,37.7,37.7,35.3,33.7,32.7,32.8,32.6,28.3,24.9
"1676",1676,22.5,27.1,34.2,37.7,37.7,35.4,33.7,32.8,32.8,32.7,28.3,24.9
"1677",1677,22.6,27.7,34.7,39,38.2,35.6,34,33.1,33.2,33.3,28.9,25.1
"1678",1678,22.8,27.6,34.9,39,37.8,35.6,33.9,33.1,33,33.1,28.9,25.2
"1679",1679,22.6,27.5,34.6,38.7,37.9,35.7,34,33,33.1,33,28.8,25.2
"1680",1680,22.6,27.5,34.5,38.7,38,35.7,34,33,33.2,33.2,28.9,25.2
"1681",1681,22.9,27.9,35,39.3,37.9,35.8,34,33.2,33.1,33.3,29.1,25.2
"1682",1682,22.6,27.6,34.6,38.9,38,35.7,34,33.1,33.2,33.3,28.9,25.1
"1683",1683,22.9,27.9,35,39.3,37.9,35.8,34,33.2,33.1,33.3,29.1,25.2
"1684",1684,23,28.1,34.8,39.4,38,35.7,34.1,33.2,33.2,33.3,29,25.2
"1685",1685,22.6,27.6,34.6,38.9,38,35.7,34,33.1,33.2,33.3,28.9,25.1
"1686",1686,22.6,27.5,34.5,38.7,38,35.7,34,33,33.2,33.2,28.9,25.2
"1687",1687,23,28.1,34.8,39.4,38,35.7,34.1,33.2,33.2,33.3,29,25.2
"1688",1688,22.7,27.6,34.9,39,37.9,35.6,34.1,33.1,33,33.1,28.8,25
"1689",1689,23,28.1,34.8,39.4,38,35.7,34.1,33.2,33.2,33.3,29,25.2
"1690",1690,22.8,27.6,34.9,39,37.8,35.6,33.9,33.1,33,33.1,28.9,25.2
"1691",1691,22.8,27.8,34.9,39.1,37.9,35.7,34,33.1,33.1,33.2,29,25.2
"1692",1692,23,28,35,39.2,38,35.7,34,33.2,33.1,33.2,29,25.3
"1693",1693,22.7,27.6,34.9,39,37.9,35.6,34.1,33.1,33,33.1,28.8,25
"1694",1694,22.6,27.7,34.7,39,38.2,35.6,34,33.1,33.2,33.3,28.9,25.1
"1695",1695,22.5,27,33.6,36.8,34.7,33.6,33.1,32.3,32.8,33.1,28.6,24.9
"1696",1696,22.5,27.1,33.8,37.2,35.4,34,33.2,32.4,32.9,33.1,28.9,25.1
"1697",1697,22.5,27.2,33.9,37.1,35.3,34.2,33.3,32.5,33,33.1,29,25.2
"1698",1698,22.5,28,35.1,39,37.8,35.5,34.2,33.1,33.3,33.8,29.4,25.4
"1699",1699,22.4,26.8,33.8,37,35.1,33.6,33.1,32.1,33,33,28.8,24.6
"1700",1700,22.3,27,34,37.7,36.3,34.4,33.2,32.3,32.8,33.4,29,25.1
"1701",1701,22.3,27,34,37.7,36.3,34.4,33.2,32.3,32.8,33.4,29,25.1
"1702",1702,22.6,26.8,33.6,36.8,34.4,33.2,33,32.3,32.7,33.2,28.4,24.6
"1703",1703,22.5,27.7,34.2,37.6,35.9,34.6,33.6,32.5,32.9,33.5,29.3,25.4
"1704",1704,22.5,26.7,33.8,36.8,34.8,33.5,33.1,32.2,32.9,32.9,28.6,24.6
"1705",1705,22.5,26.8,33.7,36.8,34,33,33,32.2,32.8,33.1,28.4,24.6
"1706",1706,22.5,26.8,33.7,36.8,34,33,33,32.2,32.8,33.1,28.4,24.6
"1707",1707,22.5,26.7,33.7,36.9,34.6,33.3,33,32.2,32.8,33.2,28.6,24.6
"1708",1708,22.6,26.9,33.7,36.5,33.9,33.3,33.1,32.3,32.8,32.9,28.4,24.8
"1709",1709,22.6,26.9,33.7,36.5,33.9,33.3,33.1,32.3,32.8,32.9,28.4,24.8
"1710",1710,22.6,26.9,33.7,36.5,33.9,33.3,33.1,32.3,32.8,32.9,28.4,24.8
"1711",1711,22.6,26.9,33.7,36.3,33.6,33.1,33.1,32.3,32.8,32.9,28.2,24.9
"1712",1712,22.6,26.9,33.7,36.3,33.6,33.1,33.1,32.3,32.8,32.9,28.2,24.9
"1713",1713,22.9,27.1,33.9,36.6,34.2,33.3,32.9,32.1,32.8,32.8,28,24.3
"1714",1714,23.1,27.4,33.9,36.6,34,33.2,32.9,31.9,32.7,32.6,27.8,24.4
"1715",1715,23.2,27.3,33.9,36.5,33.6,33.3,33,32.1,32.8,32.7,27.8,24.3
"1716",1716,22.9,27,33.9,36.5,33.9,33.2,32.9,32.2,32.8,32.8,27.9,24.4
"1717",1717,22.9,27,33.8,36.2,33.5,33.1,33,32.1,32.8,32.8,27.9,24.4
"1718",1718,22.9,27.1,33.8,36.1,33.4,33.2,33,32.1,32.9,32.6,27.7,24.1
"1719",1719,23.1,27.4,33.9,36.6,34,33.2,32.9,31.9,32.7,32.6,27.8,24.4
"1720",1720,22.9,27.2,33.9,36.6,33.7,33.1,33,32,32.8,32.8,28,24.6
"1721",1721,23,27.2,34,36.5,34,33.3,32.9,32.1,32.8,32.8,27.9,24.3
"1722",1722,23.1,27.4,33.9,36.6,34,33.2,32.9,31.9,32.7,32.6,27.8,24.4
"1723",1723,22.9,27,33.8,36.2,33.5,33.1,33,32.1,32.8,32.8,27.9,24.4
"1724",1724,23,27.2,34,36.5,34,33.3,32.9,32.1,32.8,32.8,27.9,24.3
"1725",1725,22.9,27.2,33.9,36.6,33.7,33.1,33,32,32.8,32.8,28,24.6
"1726",1726,23,27.1,33.6,35.9,33.4,33.3,33,32.1,32.8,32.6,27.7,24.1
"1727",1727,22.9,27,33.8,36.3,33.6,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1728",1728,22.9,27.2,33.9,36.6,33.7,33.1,33,32,32.8,32.8,28,24.6
"1729",1729,23.2,27.3,33.9,36.5,33.6,33.3,33,32.1,32.8,32.7,27.8,24.3
"1730",1730,22.8,26.8,33.8,36.3,33.5,33.1,32.9,32.1,32.8,32.8,27.9,24.3
"1731",1731,23.2,27.3,33.9,36.5,33.6,33.3,33,32.1,32.8,32.7,27.8,24.3
"1732",1732,23.2,27.4,33.9,36.5,33.6,33.3,33,32,32.8,32.6,27.9,24.2
"1733",1733,23.2,27.4,33.9,36.5,33.6,33.3,33,32,32.8,32.6,27.9,24.2
"1734",1734,23.2,27.4,33.9,36.5,33.6,33.3,33,32,32.8,32.6,27.9,24.2
"1735",1735,22.8,27,33.7,36,33.3,33.2,33,32.1,32.8,32.8,27.9,24.5
"1736",1736,22.7,27,33.9,36.6,33.8,33.3,32.9,32.1,32.8,33,28.2,24.5
"1737",1737,22.9,27,33.8,36.2,33.5,33.1,33,32.1,32.8,32.8,27.9,24.4
"1738",1738,23,27.3,33.9,36.6,33.7,33.2,33,32.1,32.6,32.8,27.9,24.5
"1739",1739,23,27.1,33.6,35.9,33.4,33.3,33,32.1,32.8,32.6,27.7,24.1
"1740",1740,22.9,27,33.9,36.5,33.9,33.2,32.9,32.2,32.8,32.8,27.9,24.4
"1741",1741,22.8,26.9,33.7,36.3,33.6,33.1,32.9,32.2,32.8,32.9,27.9,24.3
"1742",1742,23.3,27.2,33.5,38.1,37.6,35.3,32.7,32,31.8,32.4,28.7,25.5
"1743",1743,22.5,27,34.3,38.4,37.9,35.7,33.7,32.7,32.6,32.6,28.2,24.8
"1744",1744,23.3,27.1,33.4,38.1,37.8,35.2,32.8,32,31.9,32.4,28.6,25.5
"1745",1745,23.9,27.8,34.4,39.2,38.7,36.1,33.6,32.8,32.8,33.2,29.4,26.1
"1746",1746,22.5,27,34.3,38.4,37.9,35.7,33.7,32.7,32.6,32.6,28.2,24.8
"1747",1747,23.5,27.8,34.2,39.2,37.8,35.7,33.9,33,32.9,33.2,29.5,25.8
"1748",1748,22.4,27.1,34.4,38.6,37.9,35.8,33.6,32.8,32.6,32.6,28.3,24.9
"1749",1749,22.4,27,34.3,38.7,37.8,35.8,33.5,32.8,32.5,32.5,28.2,24.9
"1750",1750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",1751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",1752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",1753,22.4,27.1,34,37.7,35.9,34.6,33.2,32.3,32.8,33.4,29,25.1
"1754",1754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",1756,22.9,26.7,33.2,36,33.2,33.4,33.3,32.4,33,33,27.9,24.7
"1757",1757,22.9,26.7,33.2,36,33.2,33.4,33.3,32.4,33,33,27.9,24.7
"1758",1758,22.9,26.9,33.3,36.3,33.2,33.5,33.2,32.5,33,33.1,27.9,24.5
"1759",1759,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"1760",1760,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"1761",1761,22.5,27.5,33.9,37.4,36.7,35.2,33.6,32.7,32.9,33.4,29.3,25.4
