"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1300",1300,9.9,12.5,16.8,21.1,22.1,25,26.4,25.3,26.4,23.2,14.2,10.6
"1301",1301,9.9,12.6,16.9,21.2,22.1,25.1,26.4,25.6,26.3,23.1,14.2,10.7
"1302",1302,9.5,12.7,17.3,21.5,21.4,24.3,26.5,26,26.4,23.3,14.7,11.2
"1303",1303,9.5,12.8,17.5,21.6,21.3,24.3,26.6,26.4,26.4,23.2,14.8,11.2
"1304",1304,9.4,12.8,17.7,21.9,21.6,24.5,26.5,26.5,26.4,23,14.8,11.2
"1305",1305,9.4,12.8,17.7,21.9,21.6,24.5,26.5,26.5,26.4,23,14.8,11.2
"1306",1306,9.6,13.2,18.3,22.9,22.7,24.7,26.8,26.7,26.7,22.9,15,11.3
"1307",1307,9.3,12.6,17.5,21.7,21.5,24.5,26.6,26.5,26.5,23,14.6,11
"1308",1308,9.3,12.6,17.5,21.7,21.5,24.5,26.6,26.5,26.5,23,14.6,11
"1309",1309,9.3,12.6,17.5,21.7,21.5,24.5,26.6,26.5,26.5,23,14.6,11
"1310",1310,9.3,12.6,17.5,21.7,21.5,24.5,26.6,26.5,26.5,23,14.6,11
"1311",1311,9.5,12.8,17.4,21.2,21.3,24.2,26.4,26,26.4,23.3,14.8,11.2
"1312",1312,9.5,12.8,17.4,21.2,21.3,24.2,26.4,26,26.4,23.3,14.8,11.2
"1313",1313,8.9,11.7,16.3,20.1,21,24.6,26.1,25.8,26.4,22.5,13.5,10
"1314",1314,9.7,12.7,17,20.2,22,25.1,26.6,26.1,26.4,23.3,14.6,11.2
"1315",1315,10.4,13.7,19.3,23.8,24.1,26,27,26.8,26.3,23.1,15.3,12.2
"1316",1316,9.7,12.8,17.3,20.5,22,25.2,26.6,26.1,26.3,23.2,14.6,11.3
"1317",1317,9.7,12.7,17,20.5,22.1,25,26.4,25.6,26.2,23.2,14.3,10.8
"1318",1318,9.7,12.7,17,20.5,22.1,25,26.4,25.6,26.2,23.2,14.3,10.8
"1319",1319,9.7,12.6,16.9,20.8,22.2,25.1,26.6,25.8,26.3,23.2,14.4,10.8
"1320",1320,9.7,12.7,17,20.2,22,25.1,26.6,26.1,26.4,23.3,14.6,11.2
"1321",1321,9.7,12.7,17,20.2,22,25.1,26.6,26.1,26.4,23.3,14.6,11.2
"1322",1322,9.8,13,17.6,20.6,22.1,25.2,26.7,26.2,26.5,23.4,14.7,11.6
"1323",1323,9.8,13,17.8,20.7,22,25,26.7,26.2,26.7,23.6,14.8,11.7
"1324",1324,9.8,13,17.7,20.6,22,25.1,26.7,26.2,26.6,23.4,14.9,11.7
"1325",1325,9.4,12.7,17.4,21.2,21.3,24.3,26.4,26,26.4,23.3,14.7,11.2
"1326",1326,9.8,13.8,19.2,25,24.4,25.5,26.8,27,26.4,23,15.3,11.5
"1327",1327,9.4,12.9,17.8,22,21.7,24.6,26.6,26.6,26.6,23,14.8,11.3
"1328",1328,9.5,12.9,17.8,22.1,21.8,24.7,26.6,26.6,26.6,22.9,14.8,11.2
"1329",1329,9.3,12.7,17.5,21.7,21.4,24.4,26.4,26.2,26.4,22.6,14.3,10.7
"1330",1330,8.8,11.7,16.2,20.8,21.2,24.4,26.2,25.6,26,22.7,13.5,10.1
"1331",1331,9.6,13.1,18.2,22.7,22.3,24.9,26.7,26.7,26.7,23,14.9,11.3
"1332",1332,9.6,13.2,18.2,23.1,22.3,24.6,26.6,26.6,26.6,22.9,14.9,11.4
"1333",1333,9.4,12.9,17.8,22,21.7,24.6,26.6,26.6,26.6,23,14.8,11.3
"1334",1334,10.1,14.3,19.5,23.9,23.7,24.9,26.1,26.7,25.9,22.6,15.5,11.7
"1335",1335,10.1,14.3,19.6,23.9,23.5,24.7,26,26.6,25.8,22.5,15.2,11.6
"1336",1336,11.2,14.4,20,23.6,23.9,25.3,26.8,26.9,26.1,22.6,14.3,11.3
"1337",1337,10.4,14.4,19.2,23.6,23.4,24.9,26.1,26.7,25.8,22.5,15.1,11.6
"1338",1338,10.5,14.5,19.5,23.5,23.2,24.8,26,26.6,25.5,22.4,15,11.5
"1339",1339,10.2,14.5,19.3,23.8,23.6,25,26.1,26.8,25.9,22.6,15.4,11.7
"1340",1340,9.9,13.3,18.7,22.6,23.7,26,27.1,26.9,26.8,23.5,15.7,12.2
"1341",1341,10.5,14.1,20.1,24,24.1,25.5,26.8,26.8,25.9,22.5,14.3,11.3
"1342",1342,9,12.8,17.9,21.7,22.3,24.4,26.7,26,25.9,22.3,14.3,10.7
"1343",1343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344",1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345",1345,9.1,12.2,16.9,20.7,21.3,24.3,26.2,25.1,25.3,22.8,13.5,9.8
"1346",1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",1347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",1348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",1350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",1351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352",1352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353",1353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",1354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",1355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356",1356,9.7,13.9,19.3,23.8,23.8,25.3,27.5,27.1,26.3,22.2,14.2,10.9
"1357",1357,9.3,13.8,19.2,23.2,23.7,25.1,27.6,27.1,26.6,22.2,14.3,10.6
"1358",1358,10.2,14.1,19.4,23.6,23.7,25.2,27.3,27.1,26.4,22.3,14.3,11.1
"1359",1359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1360",1360,9.1,13.7,19.2,22.9,23.7,25.1,27.5,27.1,26.6,22.3,14.4,10.5
"1361",1361,9.1,13.7,19.2,22.9,23.7,25.1,27.5,27.1,26.6,22.3,14.4,10.5
"1362",1362,9.1,13.7,19.2,22.9,23.7,25.1,27.5,27.1,26.6,22.3,14.4,10.5
"1363",1363,9.7,13.9,19.3,23.8,23.8,25.3,27.5,27.1,26.3,22.2,14.2,10.9
"1364",1364,10,14.1,19.5,24.5,24.3,25.3,26.4,27,26.2,22.9,14.9,11.4
"1365",1365,9.4,13.1,18.6,22.3,23.5,24.7,27.2,26.9,26.4,22.3,14.1,10.6
"1366",1366,10.1,12.7,16.6,21,22,25,26.3,25.2,26.3,23.3,14.2,10.5
"1367",1367,9.9,12.6,16.9,21.2,22.1,25.1,26.4,25.6,26.3,23.1,14.2,10.7
"1368",1368,9.3,13.4,18.9,22.9,23.8,24.8,27.4,26.9,26.4,22.2,14.1,10.5
"1369",1369,9.2,13.8,19,23.1,23.7,25.1,27.6,27.1,26.6,22.3,14.4,10.5
"1370",1370,9.3,13.8,19.2,23.2,23.7,25.1,27.6,27.1,26.6,22.2,14.3,10.6
"1371",1371,9.3,13.8,19.3,23.4,23.9,25.1,27.4,27.1,26.4,22,13.8,10.5
"1372",1372,9.3,12.8,17.8,21.7,21.5,24.3,26.6,26.3,26.4,22.7,14.4,11.1
"1373",1373,9.2,12.4,17.2,21.5,21.4,24.5,26.5,26.3,26.5,22.8,14.4,10.9
"1374",1374,9.3,13.4,18.9,22.9,23.8,24.8,27.4,26.9,26.4,22.2,14.1,10.5
"1375",1375,9.2,13.5,19,22.8,23.5,24.9,27.5,27,26.6,22.3,14.2,10.4
"1376",1376,9.4,13.6,19,22.9,23.9,25.1,27.4,27,26.5,22.4,14.5,10.7
"1377",1377,9.3,12.7,17.6,21.7,21.4,24.3,26.5,26.3,26.5,22.7,14.5,11
"1378",1378,9.4,13.1,18.6,22.3,23.5,24.7,27.2,26.9,26.4,22.3,14.1,10.6
"1379",1379,9.3,13.6,19,23,23.8,25.1,27.4,27,26.6,22.3,14.4,10.5
"1380",1380,9.9,14,19.5,24.7,24.4,25.3,26.6,26.9,26.2,22.9,14.9,11.5
"1381",1381,9.4,13.8,19.1,23.4,23.7,25.2,27.5,27,26.5,22.3,14.4,10.8
"1382",1382,9.9,14,19.5,24.7,24.4,25.3,26.6,26.9,26.2,22.9,14.9,11.5
"1383",1383,9.5,12.9,17.9,21.9,21.9,24.4,26.6,26.2,26.3,22.5,14.4,11
"1384",1384,9.6,13.1,18.1,21.9,22.5,24.5,26.8,26.4,26.4,22.4,14.5,11
"1385",1385,9.6,12.8,17.7,20.4,21.6,24.7,26.7,26.2,26.6,23.6,14.9,11.4
"1386",1386,9.5,13,17.8,21.8,22.1,24.6,26.6,26.1,26.3,22.5,14.4,10.9
"1387",1387,9.5,12.9,17.9,21.9,21.9,24.4,26.6,26.2,26.3,22.5,14.4,11
"1388",1388,9.5,13,17.8,21.8,22.1,24.6,26.6,26.1,26.3,22.5,14.4,10.9
"1389",1389,9.6,13.1,18.1,21.9,22.6,24.7,26.8,26.4,26.4,22.5,14.5,11
"1390",1390,9.5,12.9,17.8,22.1,21.8,24.7,26.6,26.6,26.6,22.9,14.8,11.2
"1391",1391,9.4,12.9,17.9,21.7,22.3,24.7,26.6,26.1,26.2,22.5,14.3,11
"1392",1392,9.3,12.6,17.3,21.2,21.2,24.2,26.4,25.9,26.4,23.2,14.6,11.1
"1393",1393,9.2,12.4,17.3,21.4,21.5,24.5,26.5,26.2,26.4,23,14.5,11
"1394",1394,9.2,12.4,17.3,21.4,21.5,24.5,26.5,26.2,26.4,23,14.5,11
"1395",1395,8.9,11.9,16.5,20.7,21.1,24.5,26.2,25.8,26.4,22.8,14.1,10.5
"1396",1396,9.2,12.8,17.7,21.7,21.6,24.4,26.5,26.4,26.6,22.8,14.7,11.1
"1397",1397,9.5,12.8,17.6,21.1,21.3,24.2,26.4,26,26.4,23.3,14.8,11.2
"1398",1398,8.9,11.8,16.5,20.4,21.1,24.2,25.9,25.5,26.1,22.8,13.4,10.4
"1399",1399,9.2,12.7,17.5,21.7,21.4,24.4,26.4,26.4,26.5,22.8,14.5,11
"1400",1400,9.5,12.8,17.5,20.9,21.2,24.1,26.3,26.1,26.5,23.3,14.6,11.4
"1401",1401,10.6,14.1,19.3,22.6,23.3,25.8,27.2,26.6,26.6,23.6,15.8,12.6
"1402",1402,9.7,13.2,18,22.4,21.8,24.5,26.7,26.5,26.4,23,14.9,11.4
"1403",1403,9.1,12.3,16.7,20.4,21,24.3,26.2,25.6,26,22.7,13.8,10.2
"1404",1404,9.9,13,17.5,20.4,22.1,25.2,26.9,26.3,26.5,23.4,14.8,11.6
"1405",1405,9.5,12.5,17.3,20.4,21.9,24.8,26.5,25.8,26.5,23.5,14.6,11.3
"1406",1406,9.5,12.3,17,20.3,21.9,24.8,26.2,25.4,26.2,23.4,14.3,10.9
"1407",1407,9.7,12.9,17.3,20.4,22,25.1,26.8,26.2,26.4,23.7,14.8,11.5
"1408",1408,9.7,12.7,16.8,20.5,22,25.2,26.9,26.2,26.5,23.7,14.9,11.3
"1409",1409,9.7,12.9,17.4,20.6,22.1,25.2,26.7,26.2,26.5,23.3,14.7,11.5
"1410",1410,9.7,12.3,17,20.9,22,24.9,26.1,25.3,26,23.1,14.1,10.6
"1411",1411,9.7,12.7,16.9,20.2,22,25.2,26.7,26,26.2,23.4,14.7,11.2
"1412",1412,8.9,11.5,16.3,20.5,21.1,24,25.8,25.2,25.8,22.8,13.3,10.1
"1413",1413,9.7,12.9,17.3,20.4,22,25.1,26.8,26.2,26.4,23.7,14.8,11.5
"1414",1414,9.7,12.8,17.2,20.4,22,25,26.6,26.1,26.4,23.6,14.7,11.5
"1415",1415,9.7,12.9,17.3,20.4,22,25.1,26.8,26.2,26.4,23.7,14.8,11.5
"1416",1416,9.7,12.9,17.3,20.4,22,25.1,26.8,26.2,26.4,23.7,14.8,11.5
"1417",1417,9.7,12.9,17.3,20.4,22,25.1,26.8,26.2,26.4,23.7,14.8,11.5
"1418",1418,9.9,13,17.5,20.4,22.1,25.2,26.9,26.3,26.5,23.4,14.8,11.6
"1419",1419,9.9,13,17.5,20.4,22.1,25.2,26.9,26.3,26.5,23.4,14.8,11.6
"1420",1420,9.9,12.6,16.9,21.2,22.1,25.1,26.4,25.6,26.3,23.1,14.2,10.7
"1421",1421,9.9,12.7,17,21.3,22.3,25.3,26.4,25.7,26.3,23,14.3,10.8
"1422",1422,9.6,12.6,17,20.1,22,24.9,26.3,25.7,26.2,23.2,14.4,11
"1423",1423,9.5,12.7,17.4,20.8,21,24.2,26.4,25.5,25.6,22.6,13.9,10.7
"1424",1424,9.7,12.8,17.2,20.4,22,25,26.6,26.1,26.4,23.6,14.7,11.5
"1425",1425,9.7,12.9,17.3,20.4,22,25.1,26.8,26.2,26.4,23.7,14.8,11.5
"1426",1426,9.7,12.7,16.8,20.5,22,25.2,26.9,26.2,26.5,23.7,14.9,11.3
"1427",1427,9.2,12.2,16.6,20.4,21,24.3,26.2,25.4,25.9,22.6,13.7,10.1
"1428",1428,9.7,12.8,17.2,20.5,22.1,25.1,26.6,26.1,26.5,23.2,14.6,11.2
"1429",1429,9.7,12.8,17.2,20.4,22,25,26.6,26.1,26.4,23.6,14.7,11.5
"1430",1430,9.8,13,17.7,20.6,22,25.1,26.7,26.2,26.6,23.4,14.9,11.7
"1431",1431,9.7,12.7,16.8,20.5,22,25.2,26.9,26.2,26.5,23.7,14.9,11.3
"1432",1432,9.6,12.7,17.4,20.7,20.9,24.1,26.4,25.5,25.7,22.7,14.1,10.8
"1433",1433,9.5,13.1,18.1,22.5,22.9,24.9,26.7,26.6,26.4,22.6,14.8,11.1
"1434",1434,9.3,13.6,19,23,23.8,25.1,27.4,27,26.6,22.3,14.4,10.5
"1435",1435,9.3,13,18.1,21.8,22.6,24.9,26.8,26.3,26.2,22.3,14.3,10.9
"1436",1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1437",1437,9.7,13.9,19.4,23.4,23.9,25.3,27.5,27,26.5,22.4,14.4,10.8
"1438",1438,10.2,13.9,19.6,23.5,23.7,25.2,27.3,27,26.2,22.1,14,10.9
"1439",1439,9.8,12.6,17,20.7,22.2,25.2,26.5,25.9,26.4,23.2,14.5,11
"1440",1440,10,13.8,19.4,24.2,24.5,25.5,26.9,26.8,26.2,22.6,14.4,11.2
"1441",1441,9.3,13.6,19,23,23.8,25.1,27.4,27,26.6,22.3,14.4,10.5
"1442",1442,9.3,13.6,19,23,23.8,25.1,27.4,27,26.6,22.3,14.4,10.5
"1443",1443,9.2,12.3,17.2,20.1,21.1,24.3,26.3,25.5,26.2,23.2,14.1,10.6
"1444",1444,8.9,11.9,16.5,20.7,21.1,24.5,26.2,25.8,26.4,22.8,14.1,10.5
"1445",1445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1446",1446,8.9,11.7,16.3,20.1,21,24.6,26.1,25.8,26.4,22.5,13.5,10
"1447",1447,8.9,11.7,16.3,20.1,21,24.6,26.1,25.8,26.4,22.5,13.5,10
"1448",1448,8.9,11.7,16.3,20.1,21,24.6,26.1,25.8,26.4,22.5,13.5,10
"1449",1449,9.6,13.8,19.5,23.7,23.8,25.3,27.5,27.1,26.3,22,13.6,10.5
"1450",1450,9.7,12,16.1,21,21.8,24.9,25.9,24.9,25.7,23.3,14.3,10.5
"1451",1451,9.7,12,16.1,21,21.8,24.9,25.9,24.9,25.7,23.3,14.3,10.5
"1452",1452,10,12.2,16.3,20.9,22,24.9,26.4,25,26.3,23.3,14.2,10.5
"1453",1453,10,12.2,16.3,20.9,22,24.9,26.4,25,26.3,23.3,14.2,10.5
"1454",1454,10,12.2,16.3,20.9,22,24.9,26.4,25,26.3,23.3,14.2,10.5
"1455",1455,9.7,12,16.1,21,21.8,24.9,25.9,24.9,25.7,23.3,14.3,10.5
"1456",1456,9.3,12.6,17.3,21.2,21.2,24.2,26.4,25.9,26.4,23.2,14.6,11.1
"1457",1457,9.9,13.9,19.2,25,24.5,25.4,26.7,27,26.4,23,15.3,11.6
"1458",1458,9.1,12.9,18,21.7,22.6,24.4,26.7,26.1,26,22.2,14.4,10.9
"1459",1459,10,13.9,19.4,24.7,24.2,25.4,26.6,26.8,26.2,23,15.4,11.7
"1460",1460,9.9,13.9,19.2,25,24.5,25.4,26.7,27,26.4,23,15.3,11.6
"1461",1461,9.9,13.9,19.2,24.7,24.3,25.5,26.8,26.9,26.3,23,15.4,11.8
"1462",1462,9.9,14,19.5,24.7,24.4,25.3,26.6,26.9,26.2,22.9,14.9,11.5
"1463",1463,10.9,14.6,19.4,24,24.3,26.3,26.9,26.7,26.4,23.6,15.9,12.9
"1464",1464,9.7,13.1,17.9,21.5,22,24.8,26.7,26.3,26.5,23.3,15,11.5
"1465",1465,9.9,13.8,19,25.1,24,25.3,26.9,27,26.5,23.1,15.3,11.7
"1466",1466,10.4,13.8,19.5,24,24.2,26,26.9,26.7,26.2,22.9,15.3,12.2
"1467",1467,10.6,14.1,19.4,22.6,22.8,25.2,27,26.5,26.3,23.2,15.6,12.6
"1468",1468,10.1,13.7,19.2,24.3,23.8,25.3,26.7,26.6,26.2,23,15.4,12
"1469",1469,10,13.7,19.1,24.2,23.9,25.3,26.8,26.9,26.4,23.2,15.4,11.9
"1470",1470,9.9,13.9,19.2,24.7,24.3,25.5,26.8,26.9,26.3,23,15.4,11.8
"1471",1471,10,14,19.4,24.6,24.2,25.4,26.6,26.9,26.2,23,15.4,11.9
"1472",1472,10,13.7,19,24.1,23.7,25.4,26.8,26.9,26.4,23.2,15.5,11.9
"1473",1473,10,13.5,19.1,24,24,25.8,26.9,26.7,26.5,23.4,15.5,12
"1474",1474,10.6,14,19.8,24,24.1,25.9,26.9,26.7,26.2,23,15.4,12.3
"1475",1475,10,13.7,19.1,24.2,23.8,25.5,26.7,26.8,26.4,23.1,15.3,11.8
"1476",1476,10,13.7,19.1,24.2,23.8,25.5,26.7,26.8,26.4,23.1,15.3,11.8
"1477",1477,10,13.8,19.2,24.3,24,25.4,26.7,26.9,26.4,23.1,15.4,11.9
"1478",1478,9.9,13.9,19.1,24.7,24.2,25.1,26.7,26.8,26.4,23,15.3,11.7
"1479",1479,10.9,14.3,19.7,23.5,24,26.1,27.1,26.7,26.4,23.4,15.8,12.8
"1480",1480,10,13.5,19.1,24,24,25.8,26.9,26.7,26.5,23.4,15.5,12
"1481",1481,9.9,13.6,18.8,24.5,23.5,25.1,26.8,26.9,26.5,23,15.2,11.6
"1482",1482,10.6,14.1,19.3,22.6,23.3,25.8,27.2,26.6,26.6,23.6,15.8,12.6
"1483",1483,10.8,14,19.4,22.9,23.5,25.7,27.1,26.8,26.3,23.2,15.7,12.8
"1484",1484,10.8,14.2,19.6,23.3,23.9,26,27.1,26.8,26.4,23.3,15.7,12.8
"1485",1485,10.8,14.2,19.6,23.3,23.9,26,27.1,26.8,26.4,23.3,15.7,12.8
"1486",1486,10.8,14,19.4,22.9,23.5,25.7,27.1,26.8,26.3,23.2,15.7,12.8
"1487",1487,10.8,14.1,19.3,23,23.7,26,27.1,26.8,26.4,23.3,15.8,12.8
"1488",1488,10.8,14.2,19.6,23.3,23.9,26,27.1,26.8,26.4,23.3,15.7,12.8
"1489",1489,10.8,14,19.1,22.8,23.5,25.8,27.1,26.9,26.3,23.2,15.7,12.7
"1490",1490,10.8,13.9,19.2,23.3,23.9,26,27.1,26.8,26.3,23.2,15.7,12.8
"1491",1491,10.8,13.9,19.2,23.3,23.9,26,27.1,26.8,26.3,23.2,15.7,12.8
"1492",1492,10.8,13.9,19.2,23.3,23.9,26,27.1,26.8,26.3,23.2,15.7,12.8
"1493",1493,9.6,13.1,18.2,22.7,22.3,24.9,26.7,26.7,26.7,23,14.9,11.3
"1494",1494,9.5,12.7,17.5,20.2,21.2,24.5,26.5,26,26.6,23.6,14.6,11.2
"1495",1495,9.1,12,16.9,20.4,21.1,24.4,26.2,26.1,26.3,22.6,13.8,10.4
"1496",1496,9.1,12,16.9,20.4,21.1,24.4,26.2,26.1,26.3,22.6,13.8,10.4
"1497",1497,9.1,12.3,16.7,20.4,21,24.3,26.2,25.6,26,22.7,13.8,10.2
"1498",1498,9.1,12.3,16.7,20.4,21,24.3,26.2,25.6,26,22.7,13.8,10.2
"1499",1499,10.8,14,19.4,23.4,23.8,26,27.1,26.7,26.3,23.3,15.7,12.8
"1500",1500,11,14.4,20.2,24.3,24.9,25.4,26.9,26.8,26.2,22.9,14.7,11.7
"1501",1501,10.7,14.3,20.2,24.1,24.1,25.4,26.8,26.8,26,22.5,14.3,11.2
"1502",1502,11,14.4,20.2,24.3,24.9,25.4,26.9,26.8,26.2,22.9,14.7,11.7
"1503",1503,10.7,14.3,20.2,24.1,24.1,25.4,26.8,26.8,26,22.5,14.3,11.2
"1504",1504,10.7,14.2,20.1,24.2,24.4,25.4,26.8,26.8,26,22.6,14.4,11.4
"1505",1505,9.9,14.1,19.4,24.5,24.2,25.1,26.4,27,26.2,22.9,15.3,11.6
"1506",1506,10,14.2,19.5,24.4,24.2,25.1,26.3,26.8,26.1,22.9,15.1,11.6
"1507",1507,10.4,14,19.7,24.3,24.6,25.5,26.8,26.8,26.2,22.8,14.6,11.5
"1508",1508,10,14.2,19.4,24.4,24.1,25,26.3,26.8,26.1,22.8,15.3,11.6
"1509",1509,10,14.2,19.4,24.4,24.1,25,26.3,26.8,26.1,22.8,15.3,11.6
"1510",1510,9.5,12.6,17.5,21,21.2,24.1,26.3,25.5,25.6,22.6,13.8,10.4
"1511",1511,10,14.2,19.5,24,23.9,24.9,25.9,26.7,25.7,22.6,15.3,11.6
"1512",1512,10.5,14.1,19.4,23.2,23.8,26.2,27.2,26.9,26.4,23.3,15.9,12.7
"1513",1513,10.5,14.1,19.4,23.2,23.8,26.2,27.2,26.9,26.4,23.3,15.9,12.7
"1514",1514,10,14.2,19.5,24,23.9,24.9,25.9,26.7,25.7,22.6,15.3,11.6
"1515",1515,9.8,13.5,19.3,23.9,24,25.4,27,26.9,26.2,22.3,14.2,11.2
"1516",1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",1517,9.5,12.6,17.5,21,21.2,24.1,26.3,25.5,25.6,22.6,13.8,10.4
"1518",1518,10.7,13.8,18.7,23,23.6,24.9,26.7,26.4,26,22.5,14.7,11.6
"1519",1519,10.4,14,19.7,24.3,24.6,25.5,26.8,26.8,26.2,22.8,14.6,11.5
"1520",1520,10.7,13.8,18.7,23,23.6,24.9,26.7,26.4,26,22.5,14.7,11.6
"1521",1521,10.7,13.8,18.7,23,23.6,24.9,26.7,26.4,26,22.5,14.7,11.6
"1522",1522,9.9,13.9,19.5,23.5,23.7,25.3,27.3,27.1,26.4,22.3,14.2,10.9
"1523",1523,9.4,12.8,17.6,21.4,21.2,23.9,26.5,25.9,25.9,22.6,14.2,10.9
"1524",1524,10.2,14.5,19.3,23.8,23.6,25,26.1,26.8,25.9,22.6,15.4,11.7
"1525",1525,9.8,13.7,19.1,24.1,24.5,25.4,27,26.9,26.4,22.7,14.6,11.3
"1526",1526,9.9,13.7,19.3,24.1,24.4,25.5,26.9,26.9,26.2,22.6,14.4,11.3
"1527",1527,9.4,12.9,17.7,21.7,21.9,24.5,26.6,26.1,26.1,22.5,14.3,11
"1528",1528,9.4,12.9,17.7,21.5,21.8,24.2,26.6,26.1,26,22.5,14.3,11
"1529",1529,9.4,12.9,17.7,21.6,22,24.4,26.6,26.1,26.1,22.4,14.4,11
"1530",1530,9.5,12.8,17.6,21.4,21.5,24.1,26.5,25.9,26,22.6,14.2,10.9
"1531",1531,9.3,13.6,19,23,23.8,25.1,27.4,27,26.6,22.3,14.4,10.5
"1532",1532,9.4,13.1,18.6,22.3,23.5,24.7,27.2,26.9,26.4,22.3,14.1,10.6
"1533",1533,9.4,13.6,18.9,23.1,24,25.3,27.4,27,26.6,22.4,14.6,10.7
"1534",1534,9.4,12.7,17.6,21.4,21.5,23.9,26.6,25.8,25.7,22.6,14.1,10.8
"1535",1535,9.3,13.1,18.3,21.6,22.2,24.5,27,26.4,26.2,22.3,14.2,10.6
"1536",1536,9.1,12.9,17.9,21.9,22.9,24.7,26.9,26.2,26,22.3,14.3,10.7
"1537",1537,9.1,12.9,17.9,21.9,22.9,24.7,26.9,26.2,26,22.3,14.3,10.7
"1538",1538,9.4,13,17.8,21.5,21.3,23.7,26.6,26,25.9,22.5,14.3,11
"1539",1539,9.3,12.9,18,21.8,22.3,24.9,26.8,26.3,26.2,22.2,14.4,10.9
"1540",1540,9.4,12.9,17.8,21.6,21.5,23.8,26.6,26,25.8,22.6,14.2,10.9
"1541",1541,9.4,12.7,17.7,21.4,21.4,24,26.6,26,25.9,22.6,14.2,10.9
"1542",1542,9.4,13,17.8,21.5,21.3,23.7,26.6,26,25.9,22.5,14.3,11
"1543",1543,9.4,12.7,17.7,21.4,21.4,24,26.6,26,25.9,22.6,14.2,10.9
"1544",1544,9.5,12.7,17.7,21.3,21.3,24.2,26.5,25.9,26,22.6,14.1,10.9
"1545",1545,9.4,12.6,17.5,21.1,21,24,26.4,25.8,25.9,22.6,14,10.8
"1546",1546,9.4,12.8,17.7,21.5,21.5,24.3,26.4,26,26,22.6,14.3,10.9
"1547",1547,9.4,12.7,17.5,21.2,21.4,24,26.6,25.7,25.7,22.6,14,10.8
"1548",1548,9.4,12.7,17.6,21.4,21.3,24.2,26.5,25.8,26,22.6,14.1,10.8
"1549",1549,9.6,12.5,17.4,20.8,21.1,24.2,26.3,25.3,25.5,22.6,13.8,10.3
"1550",1550,9.4,12.5,17.3,20.9,21.2,24.1,26.3,25.4,25.5,22.6,13.8,10.2
"1551",1551,9.1,12.6,17.2,21.1,21.3,23.9,26.4,25.4,25.3,22.7,13.7,10.2
"1552",1552,9.4,12.5,17.3,20.9,21.2,24.1,26.3,25.4,25.5,22.6,13.8,10.2
"1553",1553,9.1,12.2,16.9,20.7,21.3,24.3,26.2,25.1,25.3,22.8,13.5,9.8
"1554",1554,9.4,12.5,17.3,20.9,21.2,24.1,26.3,25.4,25.5,22.6,13.8,10.2
"1555",1555,9.6,12.5,17.4,20.8,21.1,24.2,26.3,25.3,25.5,22.6,13.8,10.3
"1556",1556,9.2,12.6,17.1,21,21.3,24.1,26.3,25.4,25.4,22.7,13.6,10.2
"1557",1557,9.2,12.8,17.6,21.1,21.4,24.3,26.4,25.7,25.6,22.6,13.9,10.6
"1558",1558,9.1,12.6,17.2,21.1,21.3,23.9,26.4,25.4,25.3,22.7,13.7,10.2
"1559",1559,9.5,12.5,17.4,20.9,21.1,24.1,26.3,25.5,25.5,22.6,13.8,10.3
"1560",1560,9.1,12.6,17.2,21.1,21.3,23.9,26.4,25.4,25.3,22.7,13.7,10.2
"1561",1561,9,12.4,17,20.9,21.6,24.2,26.4,25.2,25.3,22.7,13.5,10
"1562",1562,9.4,12.5,17.3,20.9,21.2,24.1,26.3,25.4,25.5,22.6,13.8,10.2
"1563",1563,9,11.9,16.4,20.2,21.2,24.2,26.1,24.9,25.1,22.9,13.6,9.5
"1564",1564,9.5,12.5,17.1,20.6,21.1,24.3,26.2,25.3,25.3,22.7,13.7,10.1
"1565",1565,9.3,12.8,17.6,21.2,21.2,24.2,26.5,25.7,25.7,22.6,14,10.6
"1566",1566,9.4,12.5,17.3,20.6,21.1,24.2,26.2,25.3,25.4,22.7,13.7,10.1
"1567",1567,9.6,12.6,17.4,20.8,21,24.2,26.4,25.4,25.5,22.6,13.9,10.5
