"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3622",3622,22.1,27,32.4,36.9,36.7,35.9,32.5,32.8,32.2,32.1,28.4,25
"3623",3623,22.2,27,33.3,38.7,40.2,38.3,33.3,33.1,32.4,32.1,28.1,24.4
"3624",3624,23.6,28.1,33.7,38,37.2,35.8,32.7,33,32.5,32.1,28.9,25.2
"3625",3625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3626",3626,21.9,26.8,33.1,38.3,40.1,38.2,33.2,33.1,32.4,32.1,28,24.3
"3627",3627,22.1,26.6,32.3,35.5,35.4,34.6,31.9,32.5,31.8,32.2,28.2,25
"3628",3628,22.1,26.5,32.1,35.4,35.8,35.1,31.9,32.5,31.8,32.1,28,24.9
"3629",3629,22.1,26.6,32.2,35.6,35.6,34.7,31.8,32.4,31.7,32.1,28.2,25
"3630",3630,22.1,26.6,32.1,35.5,35.6,34.8,32,32.5,31.8,32.1,28.3,25
"3631",3631,22.1,26.6,32.3,35.5,35.4,34.6,31.9,32.5,31.8,32.2,28.2,25
"3632",3632,22.8,27.5,32.9,37.6,36.7,35.3,32.6,33.2,32.4,32.3,28.7,25.2
"3633",3633,22.5,27.5,33.4,38.6,38.1,36.6,32.6,33.3,32.3,32,28.4,25.1
"3634",3634,22.5,27.5,33.4,38.6,38.1,36.6,32.6,33.3,32.3,32,28.4,25.1
"3635",3635,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"3636",3636,22.3,27.1,32.7,37.1,37.2,36.3,32.6,32.9,32.3,32.2,28.6,24.9
"3637",3637,22.3,27.1,32.7,37.1,37.2,36.3,32.6,32.9,32.3,32.2,28.6,24.9
"3638",3638,21.9,26.6,32,35.4,36,35.3,32.3,32.7,31.9,32.1,28.2,24.8
"3639",3639,22.6,27.4,32.6,37.6,36.6,35.4,32.7,33,32.3,32.1,28.6,25.1
"3640",3640,22.6,27.6,33.4,38.6,38.2,36.7,32.7,33.3,32.2,31.9,28.5,25.3
"3641",3641,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"3642",3642,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"3643",3643,22.7,28,33.7,39.3,38.8,37.1,32.8,33.2,32.4,32.1,28.5,25.4
"3644",3644,22.4,27.1,32.4,37.1,36.6,35.5,32.5,32.9,32.2,32.2,28.5,25
"3645",3645,22.3,27.1,32.7,37.1,37.1,36.1,32.6,32.9,32.3,32.1,28.6,24.9
"3646",3646,21.8,26.6,32.5,36.9,38.7,37.4,32.8,33,32.3,32.1,28.2,24.3
"3647",3647,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3648",3648,22.7,27,32.3,35.8,34.6,33.7,31.4,32.4,31.7,32,28.6,25.8
"3649",3649,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"3650",3650,22.1,27,32.2,36.2,35.7,34.6,32.3,33,32,32.3,28.5,25.1
"3651",3651,22.1,27.1,33.4,38.8,40.6,38.6,33.2,33.1,32.4,32,28.1,24.5
"3652",3652,22.1,27.1,33.4,38.8,40.6,38.6,33.2,33.1,32.4,32,28.1,24.5
"3653",3653,21.7,26.7,32.5,36.5,38.1,37.2,32.7,33,32.3,32,28.2,24.4
"3654",3654,22.3,27.2,32.1,37.7,36.3,35.1,32.7,33.1,32.4,32.2,28.8,25.1
"3655",3655,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"3656",3656,22.3,27,32.5,37.1,37,36.2,32.6,32.9,32.3,32.1,28.5,24.9
"3657",3657,22,26.9,33.2,38.6,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"3658",3658,22.6,27,32.5,36.1,35.2,34.3,31.9,32.8,31.9,32,28.4,25.7
"3659",3659,22.5,27,32.5,36.2,35.2,34.2,31.9,32.8,31.9,32,28.4,25.8
"3660",3660,22.6,27,32.6,36.1,34.9,33.9,31.6,32.5,31.8,31.9,28.5,25.8
"3661",3661,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"3662",3662,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"3663",3663,22.5,27.6,33.5,39.3,39.6,37.9,32.8,33.2,32.3,32.1,28.5,25.3
"3664",3664,22.6,27.6,33.3,38.7,38.2,36.7,32.7,33.3,32.2,31.9,28.4,25.3
"3665",3665,22.5,27.5,33.4,38.6,38.1,36.6,32.6,33.3,32.3,32,28.4,25.1
"3666",3666,22.6,27.6,33.3,38.7,38.2,36.7,32.7,33.3,32.2,31.9,28.4,25.3
"3667",3667,22.7,28,32.9,39,38.9,37.2,32.3,32.8,32.1,32,28.4,25.2
"3668",3668,22.6,28,32.9,39,38.9,37.2,32.4,32.9,32.2,32.1,28.4,25.3
"3669",3669,22.7,28,32.9,39,38.9,37.2,32.3,32.8,32.1,32,28.4,25.2
"3670",3670,22.7,28,32.9,39,38.9,37.2,32.3,32.8,32.1,32,28.4,25.2
"3671",3671,22.6,28,32.9,39,38.9,37.2,32.4,32.9,32.2,32.1,28.4,25.3
"3672",3672,22.7,27.9,33.1,38.8,38.3,36.6,32.4,32.9,32.3,32.1,28.4,25.3
"3673",3673,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3674",3674,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3675",3675,22.1,26.9,33.3,38.7,40.3,38.4,33.3,33.1,32.4,32.1,28.1,24.4
"3676",3676,22,26.9,33.2,38.6,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"3677",3677,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"3678",3678,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"3679",3679,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3680",3680,22.1,26.9,33.3,38.7,40.3,38.4,33.3,33.1,32.4,32.1,28.1,24.4
"3681",3681,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3682",3682,22.2,27,33.4,38.8,40.2,38.3,33.3,33.1,32.4,32.1,28.3,24.5
"3683",3683,22.1,26.9,33.1,38.5,39.8,38.1,33.1,33.1,32.3,32.2,28.2,24.6
"3684",3684,22.1,27.1,33.4,38.8,40.6,38.5,33.2,33.1,32.4,32,28.1,24.4
"3685",3685,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"3686",3686,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"3687",3687,22.6,28,32.9,39,38.9,37.2,32.4,32.9,32.2,32.1,28.4,25.3
"3688",3688,22,26.9,33.2,38.6,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"3689",3689,21.9,26.9,33.1,38.4,40.2,38.3,33.3,33.1,32.4,32.1,28.1,24.3
"3690",3690,22.2,27.2,33.3,38.7,40.3,38.4,33.3,33.1,32.4,32.1,28.2,24.4
"3691",3691,22.2,27.2,33.5,39,40.7,38.6,33.3,33.2,32.5,32,28.1,24.6
"3692",3692,21.8,26.6,32.6,37.2,39.1,37.5,32.8,33,32.2,32,28,24.4
"3693",3693,22.3,27.2,32.1,37.7,36.3,35.1,32.7,33.1,32.4,32.2,28.8,25.1
"3694",3694,21.8,26.7,32.7,37.4,39.5,37.7,32.8,33,32.3,32,28.2,24.3
"3695",3695,21.8,26.6,32.6,37.2,39.1,37.5,32.8,33,32.2,32,28,24.4
"3696",3696,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"3697",3697,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"3698",3698,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"3699",3699,22.6,27.6,33.3,38.7,38.2,36.6,32.7,33.3,32.2,31.9,28.4,25.2
"3700",3700,22.5,27.5,33.4,38.7,38,36.6,32.7,33.3,32.3,32,28.4,25.1
"3701",3701,22.5,27.5,33.3,38.6,37.9,36.6,32.7,33.3,32.2,32,28.5,25.3
"3702",3702,22.5,27.5,33.4,38.6,38.1,36.6,32.6,33.3,32.3,32,28.4,25.1
"3703",3703,22.4,27.6,33.4,38.4,37.5,36.3,32.7,33.1,32.4,32.4,28.6,25.3
"3704",3704,22.6,27.6,33.4,38.6,38.2,36.7,32.7,33.3,32.2,31.9,28.5,25.3
"3705",3705,22.6,27.6,33.3,38.7,38.2,36.6,32.7,33.3,32.2,31.9,28.4,25.2
"3706",3706,22.6,27.6,33.3,38.7,38.2,36.6,32.7,33.3,32.2,31.9,28.4,25.2
"3707",3707,22.5,27.5,33.4,38.7,38,36.6,32.7,33.3,32.3,32,28.4,25.1
"3708",3708,22.6,27.6,33.4,38.6,38.2,36.7,32.7,33.3,32.2,31.9,28.5,25.3
"3709",3709,22.6,27.6,33.3,38.7,38.2,36.7,32.7,33.3,32.2,31.9,28.4,25.3
"3710",3710,22.4,27.4,33.5,38.6,38,36.5,32.8,33.3,32.4,32,28.4,25.1
"3711",3711,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"3712",3712,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"3713",3713,22.3,27.4,33.4,38.6,38,36.7,32.6,33.2,32.3,32.2,28.6,25.2
"3714",3714,22.3,27.4,33.4,38.6,38,36.7,32.6,33.2,32.3,32.2,28.6,25.2
"3715",3715,22.5,27.5,33.5,38.4,37.5,35.6,32.3,33,32.4,32,28.6,25.4
"3716",3716,22.5,27.5,33.5,38.4,37.5,35.6,32.3,33,32.4,32,28.6,25.4
"3717",3717,22.5,27.5,33.5,38.4,37.5,35.6,32.3,33,32.4,32,28.6,25.4
"3718",3718,22.5,27.5,33.5,38.4,37.5,35.6,32.3,33,32.4,32,28.6,25.4
"3719",3719,22.6,27.5,33.3,37.9,36.5,35.6,32.5,33.1,32.8,32.5,28.7,25.5
"3720",3720,22.7,27.7,33.8,38.5,37.5,36.1,32.5,33.2,32.3,32.1,28.7,25.6
"3721",3721,22.4,27.7,33.8,39.8,41,39.1,33.1,33,32.1,31.6,27.8,24.5
"3722",3722,22.8,27.9,33.8,38.8,37.7,36,32.6,33.1,32.4,32.2,28.8,25.7
"3723",3723,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3724",3724,22.2,27,33.3,38.7,40,38.3,33.3,33.1,32.4,32.1,28.3,24.4
"3725",3725,22.2,27,33.1,38.6,39.6,38,33,33.1,32.3,32.1,28.2,24.7
"3726",3726,22,26.7,32.8,38,39.2,37.8,33,33.1,32.3,32.2,28.2,24.6
"3727",3727,22.2,27.3,33.6,39,40.6,38.7,33.3,33.1,32.5,32,28.1,24.6
"3728",3728,22.2,27.2,33.5,39,40.7,38.6,33.3,33.2,32.5,32,28.1,24.6
"3729",3729,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"3730",3730,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"3731",3731,22.6,27.6,33.4,38.6,38.2,36.7,32.7,33.3,32.2,31.9,28.5,25.3
"3732",3732,22.4,27.7,33.7,39.7,41.2,39.1,33.1,33,32.4,32,28.2,24.5
"3733",3733,22.7,27,32.3,35.8,34.6,33.7,31.4,32.4,31.7,32,28.6,25.8
"3734",3734,23.2,28,33.4,39.7,40.7,39,33.3,32.9,32.4,31.9,28.1,25
"3735",3735,22.8,27.3,32.7,35.8,34.2,33.5,31.5,32.5,31.6,32,28.5,25.9
"3736",3736,22.8,27.3,32.7,35.8,34.2,33.5,31.5,32.5,31.6,32,28.5,25.9
"3737",3737,22.8,27.3,32.7,35.8,34.2,33.5,31.5,32.5,31.6,32,28.5,25.9
"3738",3738,22.6,27,32.6,36.1,34.9,33.9,31.6,32.5,31.8,31.9,28.5,25.8
"3739",3739,23.4,28,32.6,36.2,33.9,33.5,31.8,33.1,32.2,32.2,28.8,26.1
"3740",3740,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3741",3741,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3742",3742,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3743",3743,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3744",3744,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3745",3745,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3746",3746,22.2,26.8,32.5,37.1,37.8,36.7,32.4,32.7,32.2,32,28.4,24.7
"3747",3747,22.2,27,32.5,36.8,37.1,36.4,32.5,32.9,32.4,32.1,28.5,24.8
"3748",3748,22.3,27.2,32.9,38.2,38.5,37,32.8,32.9,32.4,32.2,28.6,24.8
"3749",3749,22.2,27,33.4,38.8,40.2,38.3,33.3,33.1,32.4,32.1,28.3,24.5
"3750",3750,22.4,27.5,33.2,38.7,39.1,37.4,32.8,33,32.5,32.4,28.7,24.9
"3751",3751,22.4,27.5,33.2,38.7,39.1,37.4,32.8,33,32.5,32.4,28.7,24.9
"3752",3752,22.2,26.8,32.5,37.1,37.8,36.7,32.4,32.7,32.2,32,28.4,24.7
"3753",3753,22.4,27.5,33.2,38.7,39.1,37.4,32.8,33,32.5,32.4,28.7,24.9
"3754",3754,22.3,27.2,32,37.6,36.2,35,32.6,33.1,32.2,32.3,28.7,25.2
"3755",3755,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"3756",3756,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"3757",3757,22.1,26.7,31.9,36.4,35.6,34.3,32.1,32.9,32,32.2,28.5,25.2
"3758",3758,22.1,27,32.2,36.2,35.7,34.6,32.3,33,32,32.3,28.5,25.1
"3759",3759,22.2,26.8,32.5,37.1,37.8,36.7,32.4,32.7,32.2,32,28.4,24.7
"3760",3760,22.3,27.2,32.8,37.7,38,36.8,32.7,32.9,32.4,32.2,28.6,24.8
"3761",3761,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"3762",3762,22.7,27.3,32.6,36.2,35.2,34.4,31.9,32.8,31.8,32.1,28.5,25.9
"3763",3763,22.7,27.2,32.3,35.9,35,34.2,32,32.7,31.7,32.1,28.6,25.9
"3764",3764,22.7,27.2,32.3,35.9,35,34.2,32,32.7,31.7,32.1,28.6,25.9
"3765",3765,22.7,27.2,32.3,35.9,35,34.2,32,32.7,31.7,32.1,28.6,25.9
"3766",3766,22.5,26.9,32.2,36,34.8,33.9,31.6,32.5,31.6,32.1,28.6,25.7
"3767",3767,22.6,27,32.6,36.1,34.9,33.9,31.6,32.5,31.8,31.9,28.5,25.8
"3768",3768,22.2,27.2,33.5,38.9,40.5,38.6,33.3,33.2,32.5,32,28.1,24.5
"3769",3769,22,26.9,33.2,38.6,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"3770",3770,22.1,26.9,33.3,38.7,40.3,38.4,33.3,33.1,32.4,32.1,28.1,24.4
"3771",3771,22.5,27.4,32.8,37.9,37.4,36.3,32.6,33,32.4,32.2,28.7,24.9
"3772",3772,22.3,27,32.5,37.1,37,36.2,32.6,32.9,32.3,32.1,28.5,24.9
"3773",3773,22.3,27,32.5,37.1,37,36.2,32.6,32.9,32.3,32.1,28.5,24.9
"3774",3774,22.3,27.2,32.1,37.7,36.3,35.1,32.7,33.1,32.4,32.2,28.8,25.1
"3775",3775,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"3776",3776,22.5,27.4,32.7,37.7,36.6,35.4,32.6,33,32.2,32.2,28.5,25.1
"3777",3777,22.6,27.4,32.7,37.6,36.7,35.5,32.6,33.1,32.3,32.2,28.6,25.1
"3778",3778,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
"3779",3779,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"3780",3780,22.1,27,32.3,36.1,35.8,34.6,32.2,32.9,32,32.2,28.5,25.1
"3781",3781,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"3782",3782,22.6,27,32.3,36.1,35.2,34.4,32,32.9,31.8,32,28.4,25.8
"3783",3783,22.6,27,32.1,36.2,35.2,34.5,32,32.8,31.9,32.2,28.6,25.8
"3784",3784,22.9,27.4,32.7,35.7,34.2,33.6,31.5,32.6,31.6,31.9,28.5,25.9
"3785",3785,22.6,27,32.6,36.1,34.9,33.9,31.6,32.5,31.8,31.9,28.5,25.8
"3786",3786,23.1,27.9,33,37.3,35.6,34.7,32.2,33.1,32.5,32.5,28.8,25.9
"3787",3787,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"3788",3788,22.1,26.9,33.1,38.5,39.8,38.1,33.1,33.1,32.3,32.2,28.2,24.6
"3789",3789,22.3,27,32.5,37.1,37,36.2,32.6,32.9,32.3,32.1,28.5,24.9
"3790",3790,22.1,26.8,32,36.2,35.6,34.4,32.1,32.9,32,32.2,28.4,25.2
"3791",3791,21.8,26.6,32.6,37.2,39.1,37.5,32.8,33,32.2,32,28,24.4
"3792",3792,22.1,26.7,31.9,36.4,35.6,34.3,32.1,32.9,32,32.2,28.5,25.2
"3793",3793,22.6,27,32.4,36,35.1,34.3,31.7,32.7,31.8,31.9,28.4,25.8
"3794",3794,22.8,27.2,32.7,35.8,34.3,33.5,31.4,32.4,31.6,32,28.5,25.9
"3795",3795,22.7,27,32.3,35.8,34.6,33.7,31.4,32.4,31.7,32,28.6,25.8
"3796",3796,22.1,27,32.6,37.1,36.7,35.6,32.3,32.9,32.6,32.6,28.5,25
"3797",3797,22.1,27,32.6,38.1,37.6,36.1,32.4,33.1,32.8,32.6,28.4,24.9
"3798",3798,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"3799",3799,22.2,27.1,33.4,38.8,40.4,38.5,33.3,33.2,32.4,32,28.1,24.4
"3800",3800,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"3801",3801,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3802",3802,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"3803",3803,22.2,27.1,33.4,38.8,40.4,38.5,33.3,33.2,32.4,32,28.1,24.4
"3804",3804,22.1,27.1,33.4,38.7,40.6,38.6,33.1,33.1,32.3,31.9,28.1,24.5
"3805",3805,23.1,28.3,33.9,40,40.8,39.2,33.1,32.9,32.2,31.7,27.9,24.7
"3806",3806,22.1,26.9,32.5,36.8,37,36.2,32.5,32.8,32.3,32.1,28.5,24.8
"3807",3807,23.1,28.3,33.9,40,40.8,39.2,33.1,32.9,32.2,31.7,27.9,24.7
"3808",3808,23,28.1,33.9,39.8,40.7,39.1,33.2,32.9,32.2,31.7,27.9,24.7
"3809",3809,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"3810",3810,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"3811",3811,22.3,27.2,32.1,37.7,36.3,35.1,32.7,33.1,32.4,32.2,28.8,25.1
"3812",3812,22.5,27.5,33.4,38.6,38.1,36.6,32.6,33.3,32.3,32,28.4,25.1
"3813",3813,22.9,28.1,33.5,38.7,38.2,36.7,32.4,33,32.4,32.2,28.5,25.4
"3814",3814,22.1,26.9,32.2,36.5,36.3,35.4,32.5,32.9,32,32.1,28.5,25
"3815",3815,22.1,26.9,32.2,36.4,36.4,35.4,32.5,33,32,32.1,28.5,25
"3816",3816,21.9,26.7,32.6,37.3,39.2,37.6,32.7,32.9,32.2,31.9,28,24.4
"3817",3817,21.7,26.7,32.5,36.5,38.1,37.2,32.7,33,32.3,32,28.2,24.4
"3818",3818,21.9,26.8,32.8,37.8,39.5,37.9,32.8,33,32.4,32,28.3,24.5
"3819",3819,22.1,27,33.2,38.6,40.4,38.5,33,33,32.3,31.9,28,24.5
"3820",3820,21.8,26.7,32.7,37.4,39.5,37.7,32.8,33,32.3,32,28.2,24.3
"3821",3821,22,27,32.9,37.9,39.4,38,32.9,33,32.5,32.1,28.4,24.5
"3822",3822,22,27,32.9,37.9,39.4,38,32.9,33,32.5,32.1,28.4,24.5
"3823",3823,22.1,27.1,33.4,38.7,40.6,38.6,33.1,33.1,32.3,31.9,28.1,24.5
"3824",3824,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"3825",3825,22.4,27.1,32.4,37.2,36.7,35.6,32.6,32.8,32.3,32.1,28.5,25
"3826",3826,22.6,27.4,32.7,37.6,36.8,35.5,32.6,33,32.3,32.2,28.7,25
"3827",3827,22.6,27.4,32.8,37.7,37,35.8,32.5,33,32.2,32.3,28.7,24.9
"3828",3828,22.2,27,32.5,37.2,36.8,35.8,32.5,32.8,32.3,32.1,28.5,24.9
"3829",3829,22.5,27.5,33.4,38.7,38,36.6,32.7,33.3,32.3,32,28.4,25.1
"3830",3830,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"3831",3831,22.8,27.8,33.8,38.6,37.6,36,32.5,33.1,32.3,32.1,28.7,25.6
"3832",3832,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"3833",3833,22,26.9,33.1,38.4,40.2,38.3,33.2,33.1,32.4,32.1,28.2,24.3
"3834",3834,21.9,26.6,32.6,37.5,39.2,37.6,32.9,33,32.2,32,28,24.4
"3835",3835,22.2,27.1,32.7,37.2,37.1,36.2,32.6,32.9,32.3,32.1,28.6,24.9
"3836",3836,22.1,26.9,32.2,36.4,36.4,35.4,32.5,33,32,32.1,28.5,25
"3837",3837,22.1,27,33.2,38.6,40.4,38.5,33,33,32.3,31.9,28,24.5
"3838",3838,21.8,26.6,32.5,36.9,38.7,37.4,32.8,33,32.3,32.1,28.2,24.3
"3839",3839,21.8,26.6,32.5,36.9,38.7,37.4,32.8,33,32.3,32.1,28.2,24.3
"3840",3840,21.8,26.6,32.5,36.9,38.7,37.4,32.8,33,32.3,32.1,28.2,24.3
"3841",3841,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"3842",3842,22.3,27.2,32.8,37.7,38,36.8,32.7,32.9,32.4,32.2,28.6,24.8
"3843",3843,22.9,27.4,32.8,36.3,34.9,34.1,31.8,32.8,32,32,28.6,26
"3844",3844,22.8,27.3,32.8,36.5,35.1,34.4,31.9,32.8,32,32.1,28.5,25.9
"3845",3845,22.8,27.2,32.6,35.8,34.8,33.9,31.5,32.5,31.7,31.8,28.5,25.9
"3846",3846,22.1,26.8,32.3,35.5,35.5,34.4,32,32.6,31.9,32.2,28.2,25
"3847",3847,22.1,26.9,33,38.5,40.1,38.2,32.9,33.1,32.4,32.1,28.4,24.5
"3848",3848,21.9,26.8,33.1,38.3,40.1,38.2,33.2,33.1,32.4,32.1,28,24.3
"3849",3849,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3850",3850,22,26.8,33.1,38.5,40.1,38.2,33.2,33.1,32.4,32.1,28.1,24.3
"3851",3851,22.1,26.9,33,38.5,40.1,38.2,32.9,33.1,32.4,32.1,28.4,24.5
"3852",3852,22.1,27,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32,28,24.4
"3853",3853,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3854",3854,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3855",3855,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3856",3856,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3857",3857,22.2,27.2,33.5,39,40.6,38.6,33.4,33.2,32.5,32,28.1,24.5
"3858",3858,22.2,27.2,33.5,39,40.6,38.6,33.4,33.2,32.5,32,28.1,24.5
"3859",3859,22.6,27.9,33.7,38.9,38.3,36.7,32.6,33.1,32.2,32,28.6,25.3
"3860",3860,22.1,27,33.4,38.8,40.4,38.4,33.3,33.1,32.5,32,28.1,24.4
"3861",3861,22.3,27.2,33.4,38.9,40.3,38.5,33.5,33.2,32.5,32,28.3,24.5
"3862",3862,22.5,27.8,33.8,39.4,39.7,38.2,33,33.2,32.3,32.1,28.5,25.3
"3863",3863,22.5,27.8,33.8,39.4,39.7,38.2,33,33.2,32.3,32.1,28.5,25.3
"3864",3864,22.5,27.8,33.8,39.4,39.7,38.2,33,33.2,32.3,32.1,28.5,25.3
"3865",3865,22.5,27.8,33.8,39.4,39.7,38.2,33,33.2,32.3,32.1,28.5,25.3
"3866",3866,22.7,27.7,33.8,38.5,37.5,36.1,32.5,33.2,32.3,32.1,28.7,25.6
"3867",3867,23.1,28.3,33.9,40,40.8,39.2,33.1,32.9,32.2,31.7,27.9,24.7
"3868",3868,22,26.8,33.1,38.5,40.1,38.2,33.2,33.1,32.4,32.1,28.1,24.3
"3869",3869,22.5,27.8,33.8,39.4,39.7,38.2,33,33.2,32.3,32.1,28.5,25.3
"3870",3870,22.6,27.9,33.7,38.9,38.3,36.7,32.6,33.1,32.2,32,28.6,25.3
"3871",3871,22.6,27.6,33.6,38.4,37.5,35.8,32.5,33.1,32.5,32.3,28.8,25.6
"3872",3872,22.7,27,32.3,35.8,34.6,33.7,31.4,32.4,31.7,32,28.6,25.8
"3873",3873,22.7,27.9,34,39.7,40.8,39.1,33.3,32.9,32.2,31.6,27.8,24.5
"3874",3874,23.2,28.1,33.8,39.9,40.8,39.1,33.2,32.9,32.3,31.7,27.9,24.8
"3875",3875,22.2,27.2,33.2,39,40.5,38.6,33,33.1,32.6,32.2,28.8,24.7
"3876",3876,22.2,27.1,33.4,38.8,40.4,38.5,33.3,33.2,32.4,32,28.1,24.4
"3877",3877,22.2,27.2,33.2,39,40.5,38.6,33,33.1,32.6,32.2,28.8,24.7
"3878",3878,22.1,26.8,32.3,36.4,36.6,35.8,32.5,32.9,32,32.1,28.4,24.9
"3879",3879,22.4,27.4,33.2,37.9,37.1,36,32.4,33,32.5,32.6,28.7,25.4
"3880",3880,22.1,26.9,33.3,38.7,40.3,38.4,33.3,33.1,32.4,32.1,28.1,24.4
"3881",3881,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"3882",3882,22.2,27.1,33.4,38.8,40.4,38.5,33.3,33.2,32.4,32,28.1,24.4
"3883",3883,22,26.8,33.1,38.5,40.1,38.2,33.2,33.1,32.4,32.1,28.1,24.3
"3884",3884,22.1,26.9,33,38.5,40.1,38.2,32.9,33.1,32.4,32.1,28.4,24.5
"3885",3885,22.1,26.9,32.3,36.6,36.5,35.7,32.5,32.9,32.1,32.1,28.5,25
"3886",3886,23.1,27.9,33,37.3,35.6,34.7,32.2,33.1,32.5,32.5,28.8,25.9
"3887",3887,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
